model,thresh,bal_acc,precision,acc,recall,eod,spd,min_tpr,min_pr,min_bal_acc,min_acc,duration
876,0.6605308550500945,0.6951987252328148,0.8450292397660819,0.6903973509933775,0.6832151300236406,0.16470588235294115,0.1451456310679612,0.6,0.5048543689320388,0.613953488372093,0.6116504854368932,0 days 00:00:00.109373
877,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.194879
878,0.0003276345836388865,0.5411034050389875,0.7195571955719557,0.6937086092715232,0.9219858156028369,0.22499999999999998,0.3571428571428571,0.775,0.6428571428571429,0.5,0.5825242718446602,0 days 00:00:00.282980
879,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.179400
880,0.6743662656991889,0.7504212217389601,0.8859649122807017,0.7367549668874173,0.7163120567375887,0.2801120448179272,0.20217391304347826,0.5294117647058824,0.44999999999999996,0.6970930232558139,0.6,0 days 00:00:03.063316
881,2.2554309182532374e-05,0.5584485978867078,0.7272727272727273,0.7135761589403974,0.9456264775413712,0.26315789473684215,0.40740740740740744,0.7368421052631579,0.5925925925925926,0.5,0.5825242718446602,0 days 00:00:00.129645
882,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.182063
883,0.0027130036626581634,0.554517194989747,0.725925925925926,0.7036423841059603,0.9267139479905437,0.368421052631579,0.5185185185185186,0.631578947368421,0.4814814814814814,0.5,0.5825242718446602,0 days 00:00:00.150703
884,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.151789
885,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.920263
886,1.4768153324257358e-171,0.5562020819455873,0.7314410480349345,0.6506622516556292,0.7919621749408984,0.8888888888888888,0.9285714285714286,0.11111111111111116,0.0714285714285714,0.5,0.30434782608695654,0 days 00:00:00.123623
887,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.449952
888,0.6751480784077317,0.7862283348353644,0.8777506112469438,0.8112582781456954,0.8486997635933806,0.1331349206349206,0.15000000000000002,0.7875,0.6,0.7538759689922481,0.7669902912621359,0 days 00:00:00.272916
889,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.110454
890,0.9921709598602674,0.5712419837258206,0.8547008547008547,0.4370860927152318,0.2364066193853428,0.7375,0.5916666666666667,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.291342
891,0.835568450134844,0.6171845408356517,0.8079710144927537,0.5811258278145696,0.5271867612293144,0.9047619047619048,0.7674418604651163,0.0,0.0,0.41481481481481486,0.33333333333333326,0 days 00:00:00.112984
892,0.6949705372253485,0.5918720530804696,0.7713414634146342,0.5943708609271523,0.5981087470449172,0.5911764705882353,0.5583333333333333,0.35,0.29166666666666674,0.506578947368421,0.5083333333333333,0 days 00:00:00.429495
893,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.294983
894,1.0,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.026500
895,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:01.067384
896,0.9999999449383793,0.5817496702062354,0.7920353982300885,0.5182119205298014,0.4231678486997636,0.6083333333333333,0.5512820512820513,0.0,0.0,0.49629629629629624,0.21739130434782605,0 days 00:00:00.069102
897,0.0009894169484514288,0.5918328696628921,0.7653631284916201,0.6142384105960265,0.6477541371158393,1.0,1.0,0.0,0.0,0.4629629629629629,0.41747572815533984,0 days 00:00:00.612787
898,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.036694
899,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.678843
900,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.373348
901,0.7002800646818651,0.7318939957943131,0.8768768768768769,0.7152317880794702,0.6903073286052009,0.10853174603174609,0.1336956521739131,0.6375,0.475,0.6805555555555556,0.6730769230769231,0 days 00:00:00.074998
902,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.102473
903,0.6699342623472949,0.7668913182607787,0.8629807692307693,0.7996688741721855,0.8486997635933806,0.12976190476190474,0.14166666666666672,0.775,0.6083333333333333,0.7335526315789473,0.7583333333333333,0 days 00:00:00.157430
904,0.6766104909140197,0.7102320964434519,0.8733766233766234,0.6804635761589404,0.6359338061465721,0.3183940242763772,0.23139534883720936,0.4117647058823529,0.35,0.6288759689922481,0.5,0 days 00:00:00.054035
905,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.144229
906,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.074327
907,0.6899405001772443,0.7373927353943811,0.8717948717948718,0.7317880794701986,0.723404255319149,0.32306255835667597,0.23461538461538456,0.47058823529411764,0.4,0.6672480620155039,0.55,0 days 00:00:00.132017
908,0.7003234900286758,0.736249885715032,0.8875,0.7102649006622517,0.6713947990543735,0.2324929971988795,0.16986855409504548,0.5294117647058824,0.4347826086956521,0.5962962962962963,0.5952380952380952,0 days 00:00:00.430532
909,0.6871972795546096,0.7413110771521492,0.8652291105121294,0.7483443708609272,0.7588652482269503,0.1823529411764706,0.19166666666666665,0.7,0.5583333333333333,0.6833333333333333,0.6923076923076923,0 days 00:00:00.246908
910,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.217866
911,0.6783660547782928,0.6936052662513225,0.8389830508474576,0.6970198675496688,0.7021276595744681,0.15359477124182996,0.12826086956521743,0.6111111111111112,0.5217391304347826,0.6156976744186047,0.6213592233009708,0 days 00:00:00.032643
912,0.7017299598189959,0.57947703198673,0.8311688311688312,0.4685430463576159,0.30260047281323876,0.7222222222222222,0.6086956521739131,0.0,0.0,0.5,0.33333333333333326,0 days 00:00:00.062084
913,0.9677999766983034,0.6202539085459033,0.7894736842105263,0.6274834437086093,0.6382978723404256,0.5625,0.6083333333333333,0.4375,0.3416666666666667,0.49629629629629624,0.5728155339805825,0 days 00:00:00.113423
914,1.4343213157597938e-05,0.6168645429254339,0.8356164383561644,0.543046357615894,0.4326241134751773,1.0,0.8260869565217391,0.0,0.0,0.5,0.2962962962962963,0 days 00:00:00.216071
915,0.6835781688804298,0.7102320964434519,0.8733766233766234,0.6804635761589404,0.6359338061465721,0.3183940242763772,0.23139534883720936,0.4117647058823529,0.35,0.6288759689922481,0.5,0 days 00:00:00.230065
916,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.048886
917,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.066718
918,0.6886275919829484,0.7180426576806029,0.8505434782608695,0.7268211920529801,0.7399527186761229,0.14912280701754388,0.12297734627831713,0.6666666666666666,0.5436893203883495,0.6333333333333333,0.6521739130434783,0 days 00:00:00.138683
919,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.081293
920,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.136131
921,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.284860
922,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.050676
923,0.966809817619486,0.5952026435745725,0.8247422680412371,0.5082781456953642,0.37825059101654845,1.0,1.0,0.0,0.0,0.5,0.33333333333333326,0 days 00:00:00.112318
924,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.066248
925,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.067159
926,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.055602
927,0.692184951538303,0.6999399187597142,0.8511904761904762,0.6903973509933775,0.6761229314420804,0.2925696594427245,0.22179487179487178,0.47058823529411764,0.4,0.5777777777777777,0.55,0 days 00:00:00.076301
928,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.893932
929,0.9999910689664712,0.5216357770724762,0.8222222222222222,0.347682119205298,0.08747044917257683,0.4625,0.375,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.463657
930,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.052298
931,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.119794
932,0.9999992434757042,0.6199339106356856,0.8070175438596491,0.5894039735099338,0.5437352245862884,1.0,0.9,0.0,0.0,0.437037037037037,0.33333333333333326,0 days 00:00:00.275671
933,0.6635596732415002,0.7684717161030785,0.8647342995169082,0.7996688741721855,0.8463356973995272,0.1422619047619048,0.2333333333333334,0.7625,0.5666666666666667,0.7089147286821706,0.7184466019417476,0 days 00:00:00.315800
934,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.063913
935,0.7151495072924822,0.6529655316536709,0.8071625344352618,0.6688741721854304,0.6926713947990544,0.7647058823529411,0.8,0.23529411764705888,0.19999999999999996,0.4444444444444444,0.35,0 days 00:00:00.166153
936,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.277438
937,0.4670805907399731,0.514099499758369,0.7097625329815304,0.5629139072847682,0.6359338061465721,1.0,1.0,0.0,0.0,0.4722222222222222,0.2962962962962963,0 days 00:00:00.208323
938,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.404699
939,0.7268562057938075,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.032196
940,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.143066
941,0.6640634232382354,0.8012225226284236,0.8888888888888888,0.8211920529801324,0.851063829787234,0.1509259259259259,0.17500000000000004,0.775,0.575,0.7722222222222221,0.7864077669902912,0 days 00:00:00.051102
942,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.098664
943,0.7433727319713234,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.033127
944,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.055096
945,0.628581778109746,0.7231430325352977,0.8457583547557841,0.7450331125827815,0.7777777777777778,0.09206349206349207,0.142948717948718,0.7333333333333333,0.575,0.6597222222222222,0.6893203883495146,0 days 00:00:00.172494
946,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.272128
947,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.360710
948,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.090157
949,7.539425246689165e-08,0.5862035186708985,0.75,0.6639072847682119,0.7801418439716312,0.5555555555555556,0.6428571428571428,0.4444444444444444,0.3571428571428572,0.5,0.5217391304347826,0 days 00:00:00.113041
950,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.298436
951,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.371584
952,0.6942283523743543,0.5993495552682104,0.7741935483870968,0.609271523178808,0.624113475177305,0.49117647058823527,0.4325242718446602,0.44999999999999996,0.41747572815533984,0.506578947368421,0.5242718446601942,0 days 00:00:00.071000
953,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.208870
954,0.7176091509051344,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.053822
955,5.9355415259980495e-50,0.5281141021119862,0.7140115163147792,0.6688741721854304,0.8794326241134752,0.42105263157894735,0.4444444444444444,0.5789473684210527,0.5555555555555556,0.4444444444444444,0.5555555555555556,0 days 00:00:00.078698
956,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.163786
957,0.7183946182317849,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.029861
958,0.0009989813033785136,0.5535049567023236,0.7334963325183375,0.6158940397350994,0.7092198581560284,1.0,1.0,0.0,0.0,0.5,0.2674418604651163,0 days 00:00:00.298019
959,6.166847814082609e-22,0.5450478690751407,0.7214022140221402,0.6970198675496688,0.9243498817966903,0.38888888888888884,0.4782608695652174,0.6111111111111112,0.5217391304347826,0.5,0.5825242718446602,0 days 00:00:00.081218
960,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.149497
961,0.9999901963054263,0.6190065697530138,0.7774936061381074,0.6589403973509934,0.7186761229314421,0.5,0.5641025641025641,0.5,0.4358974358974359,0.48888888888888893,0.5641025641025641,0 days 00:00:00.334089
962,0.9999997390892036,0.541743400859423,0.9038461538461539,0.36920529801324503,0.1111111111111111,0.5875,0.43333333333333335,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.243191
963,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.220528
964,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.174824
965,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.062790
966,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.205719
967,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.385281
968,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.055215
969,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.691330
970,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.956734
971,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.280102
972,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.063996
973,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.193316
974,0.009836262235071225,0.6359795201337461,0.7905759162303665,0.6672185430463576,0.7139479905437353,0.675,0.775,0.32499999999999996,0.22499999999999998,0.4986111111111111,0.5416666666666666,0 days 00:00:00.057312
975,0.7070395416013369,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.081867
976,0.7100146120587313,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.057290
977,2.468014209500585e-13,0.5719146323942375,0.7362204724409449,0.6970198675496688,0.8841607565011821,0.19047619047619047,0.20145631067961167,0.8095238095238095,0.75,0.5182170542635659,0.5922330097087378,0 days 00:00:00.956896
978,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.179769
979,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.216160
980,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.251644
981,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.289108
982,0.7104368634338688,0.5798623355929104,0.8260869565217391,0.4735099337748344,0.3144208037825059,0.7222222222222222,0.6086956521739131,0.0,0.0,0.5,0.33333333333333326,0 days 00:00:00.438568
983,0.03619093722404045,0.6644789258519128,0.8366013071895425,0.640728476821192,0.6052009456264775,0.3518518518518518,0.3402414737366194,0.38888888888888884,0.2815533980582524,0.6118421052631579,0.5,0 days 00:00:00.075709
984,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.388155
985,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.311193
986,0.9989654242091207,0.5959993730653188,0.8297872340425532,0.5049668874172185,0.36879432624113473,0.8947368421052632,0.7407407407407407,0.0,0.0,0.4607843137254902,0.33333333333333326,0 days 00:00:00.053426
987,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.042067
988,0.23327461463189597,0.6774421065005289,0.829971181556196,0.6788079470198676,0.6808510638297872,0.5833333333333334,0.6453821259646502,0.31666666666666665,0.21359223300970875,0.4901960784313726,0.5217391304347826,0 days 00:00:00.283602
989,0.6360149647627628,0.7121455533351619,0.8526912181303116,0.7119205298013245,0.7115839243498818,0.3578431372549019,0.3339805825242719,0.5833333333333334,0.46601941747572817,0.6333333333333333,0.6310679611650486,0 days 00:00:00.136692
990,1.2869417126909562e-21,0.5970638559095125,0.7885304659498208,0.5662251655629139,0.5200945626477541,1.0,1.0,0.0,0.0,0.5,0.2674418604651163,0 days 00:00:00.095631
991,0.5039876012792595,0.7890691326097462,0.9109195402298851,0.7731788079470199,0.7494089834515366,0.33333333333333337,0.37427184466019414,0.6666666666666666,0.47572815533980584,0.7,0.6904761904761905,0 days 00:00:00.193493
992,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.310330
993,0.690339671704816,0.7184932669827462,0.8707692307692307,0.6986754966887417,0.6690307328605201,0.32507739938080493,0.2586956521739131,0.4117647058823529,0.35,0.6255813953488372,0.5,0 days 00:00:00.497086
994,0.690790327082218,0.73662212818202,0.8783382789317508,0.7218543046357616,0.6997635933806147,0.30718954248366015,0.20869565217391306,0.47058823529411764,0.4,0.6821705426356589,0.55,0 days 00:00:00.342445
995,0.7002993587220918,0.5722019774564737,0.7638888888888888,0.5513245033112583,0.5200945626477541,1.0,0.95,0.0,0.0,0.41666666666666674,0.33333333333333326,0 days 00:00:00.209025
996,0.6759627675936922,0.6837245144521505,0.8265582655826558,0.6986754966887417,0.7210401891252955,0.45476190476190476,0.4594202898550725,0.44999999999999996,0.3666666666666667,0.6054263565891473,0.5666666666666667,0 days 00:00:00.119096
997,0.999999998264042,0.6336546373574703,0.7971428571428572,0.6440397350993378,0.6595744680851063,0.5158730158730158,0.5005055611729019,0.4285714285714286,0.32558139534883723,0.5740740740740741,0.5697674418604651,0 days 00:00:00.304261
998,0.8724285693237035,0.5532894479056463,0.75,0.5248344370860927,0.48226950354609927,0.8625,0.9,0.13749999999999996,0.09999999999999998,0.4833333333333334,0.41666666666666674,0 days 00:00:00.126961
999,0.688269130921948,0.7739704557031464,0.8611111111111112,0.8162251655629139,0.8794326241134752,0.10367647058823526,0.15000000000000002,0.8375,0.65,0.7141472868217054,0.7475728155339806,0 days 00:00:00.144258
