model,thresh,bal_acc,precision,acc,recall,logloss,min_acc,min_bal_acc,min_tpr,min_pr,max_logloss,max_logloss_tpr,eod,spd,eq_loss,duration
31,inf,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:05.052520
32,0.7142705679996565,0.7156785914867494,0.8497267759562842,0.7235099337748344,0.735224586288416,0.5489881113459513,0.6545454545454545,0.6427350427350427,0.6702127659574468,0.5467625899280576,0.6718356422999104,0.3065546868326983,0.1056493030080704,0.0886164714437836,0.1781988163769027,0 days 00:00:04.377404
33,0.6372007654141307,0.981472774055353,0.9951690821256038,0.9784768211920529,0.9739952718676123,0.16580706445714277,0.9636363636363636,0.9692307692307692,0.9384615384615385,0.5545454545454546,0.20066772510045064,0.14769342049476114,0.06153846153846154,0.18904428904428905,0.06051523350945953,0 days 00:00:01.277958
34,0.941537195219466,0.9988179669030732,1.0,0.9983443708609272,0.9976359338061466,0.017193008401048444,0.9963898916967509,0.9975728155339806,0.9951456310679612,0.5909090909090909,0.022324847323028675,0.010082830643546868,0.004854368932038833,0.15268065268065267,0.01008643644199006,0 days 00:00:01.014711
35,0.8396298929353112,0.6414064234682549,0.934640522875817,0.5198675496688742,0.3380614657210402,0.591212133333606,0.4748201438848921,0.6059101654846335,0.23404255319148937,0.16546762589928057,0.7395753538688763,0.22962609774607484,0.16595744680851066,0.14222468179302714,0.21406032193295055,0 days 00:00:00.957264
36,0.6165702126486836,0.78663976071993,0.8838383838383839,0.8029801324503312,0.8274231678486997,0.4702416473475637,0.7482014388489209,0.7478632478632479,0.723404255319149,0.5539568345323741,0.5474926407925262,0.38448612274204624,0.20763022743947168,0.2024534218778823,0.11894524594892603,0 days 00:00:00.859794
37,0.6525702113094396,0.8477985449890939,0.931758530183727,0.8443708609271523,0.8392434988179669,0.3796478241819742,0.7985611510791367,0.8247863247863247,0.7384615384615385,0.4727272727272727,0.44459637998213436,0.3220698944218248,0.19257294429708216,0.2708624708624709,0.10486937788961309,0 days 00:00:00.385720
38,0.8497278674452771,0.8706947219936523,0.9564032697547684,0.8543046357615894,0.8297872340425532,0.3779957150132628,0.8129496402877698,0.8501182033096927,0.7446808510638298,0.5179856115107914,0.5258183203907839,0.1195828171405763,0.20359501100513577,0.21278361925843936,0.20642178340400602,0 days 00:00:07.107945
39,0.6752459031217642,0.8466165118921672,0.9315789473684211,0.8427152317880795,0.8368794326241135,0.37895860360791045,0.7841726618705036,0.81725768321513,0.723404255319149,0.4818181818181818,0.44007436241506703,0.30048355530997284,0.19038884812912693,0.24895104895104891,0.10101692597780598,0 days 00:00:02.158341
40,inf,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:02.448496
41,inf,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:05.026405
42,inf,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:00.496438
43,0.5988244970467574,0.951869702075415,0.9673659673659674,0.9635761589403974,0.9810874704491725,0.2192214482347347,0.9496402877697842,0.9453900709219858,0.9574468085106383,0.5909090909090909,0.26287077625720473,0.15298090873924142,0.04255319148936165,0.17832167832167833,0.08027872754154064,0 days 00:00:00.526413
44,0.6361309659179442,0.7390123166542586,0.890282131661442,0.7119205298013245,0.6713947990543735,0.5268874019457628,0.6402877697841727,0.6956896551724139,0.5212765957446809,0.38848920863309355,0.5908975853855297,0.4537673791494308,0.22144185085726087,0.2525364323925475,0.10491925946321462,0 days 00:00:08.530857
45,0.7701130698372632,0.9782989172315609,0.9836448598130841,0.9850993377483444,0.9952718676122931,0.1703415375579303,0.9743589743589743,0.95,0.9902912621359223,0.6,0.22047322304185235,0.040629850232220446,0.009708737864077666,0.1692307692307693,0.07108524298337038,0 days 00:00:01.882435
46,0.8958258977051763,0.764592557762888,0.8846153846153846,0.7632450331125827,0.7612293144208038,0.5955347761229575,0.6906474820143885,0.7249408983451536,0.6276595744680851,0.48201438848920863,0.8300490523384888,0.10520841650529757,0.2516507703595011,0.2487548422800221,0.33249085387693733,0 days 00:00:03.431729
47,inf,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:01.511432
48,0.6143984095336448,0.6956101511173804,0.851063829787234,0.6821192052980133,0.6619385342789598,0.5999994347732233,0.6545454545454545,0.6495726495726496,0.6276595744680851,0.49640287769784175,0.6536338069685476,0.4989816773818,0.0964783565663977,0.09334071204574801,0.07490106603173796,0 days 00:00:01.456279
49,0.6567822279807979,0.8177971082637827,0.9022556390977443,0.8311258278145696,0.851063829787234,0.4607778669453015,0.7841726618705036,0.7882978723404255,0.776595744680851,0.5727272727272728,0.5401194024761267,0.35531301021926065,0.11995597945708003,0.17086247086247086,0.1199249082516835,0 days 00:00:04.914516
50,0.6958897199841905,0.7219871217167562,0.8532608695652174,0.7301324503311258,0.7423167848699763,0.5437176887447018,0.6690647482014388,0.6858156028368794,0.6382978723404256,0.5179856115107914,0.6396656077461585,0.3490610204254076,0.15480557593543653,0.17432208079690092,0.13680550032665928,0 days 00:00:06.514504
51,inf,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:10.101109
52,inf,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:00.508117
53,0.8986847106112035,0.9988179669030732,1.0,0.9983443708609272,0.9976359338061466,0.05215149490096392,0.9963898916967509,0.9975728155339806,0.9951456310679612,0.5909090909090909,0.06753025819374837,0.01859626213116471,0.004854368932038833,0.15268065268065267,0.023985239801447733,0 days 00:00:00.584086
54,0.5710186548460864,0.7665843814897535,0.8939828080229226,0.7549668874172185,0.7375886524822695,0.6098346228483275,0.6906474820143885,0.7133569739952719,0.648936170212766,0.5107913669064749,0.6369655578033815,0.5603071295243048,0.19589141599413062,0.16869581258070465,0.04191324184855516,0 days 00:00:05.461447
55,inf,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:00.455969
56,0.673756077523223,0.6162114859658059,0.9565217391304348,0.4735099337748344,0.26004728132387706,0.602719004997171,0.4460431654676259,0.5904255319148937,0.18085106382978725,0.1223021582733813,0.6756109376502721,0.4120656981876956,0.12684124386252046,0.12128758531636229,0.10421796378056847,0 days 00:00:00.346986
57,0.8043378682525916,0.826495826966028,0.9164490861618799,0.8278145695364238,0.8297872340425532,0.4303775899755018,0.7697841726618705,0.7950354609929078,0.723404255319149,0.5272727272727272,0.5542545745363331,0.1758962208897313,0.20763022743947168,0.2163170163170164,0.1781892542544018,0 days 00:00:00.361055
58,0.7370196283456811,0.8828350508731372,0.923963133640553,0.9089403973509934,0.9479905437352246,0.3129014415189132,0.9,0.8652399835908655,0.9230769230769231,0.6,0.3638419655204564,0.10106935907634629,0.05968169761273201,0.19487179487179485,0.09393439184560232,0 days 00:00:00.312475
59,inf,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:01.647426
60,inf,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:05.942310
61,inf,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:00.661989
62,0.679891097422301,0.8241709441897522,0.9344729344729344,0.804635761589404,0.7754137115839244,0.4365357165314078,0.7194244604316546,0.775177304964539,0.6170212765957447,0.43884892086330934,0.5118751185799044,0.36431354762896156,0.29677182685253123,0.2919203099059214,0.11703427137973649,0 days 00:00:00.427112
63,0.9651840637775926,0.9988179669030732,1.0,0.9983443708609272,0.9976359338061466,0.014077996865828645,0.9963898916967509,0.9975728155339806,0.9951456310679612,0.5909090909090909,0.016511458483644385,0.005039795659600662,0.004854368932038833,0.15268065268065267,0.005128394600992809,0 days 00:00:06.568766
64,inf,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:01.298777
65,0.6895143929430354,0.7291315648550867,0.874251497005988,0.7135761589403974,0.6903073286052009,0.5277916281059475,0.6546762589928058,0.6925531914893617,0.5851063829787234,0.460431654676259,0.6276315047491156,0.36297917230219545,0.1562729273661042,0.1549529607083564,0.14504340080156453,0 days 00:00:06.660788
66,0.62360167060684,0.7749108577250108,0.9208860759493671,0.7400662251655629,0.6879432624113475,0.5530555230416276,0.6762589928057554,0.7258865248226951,0.5851063829787234,0.43884892086330934,0.5980525216738976,0.48674368724126815,0.22523844460748343,0.20217672016233174,0.07208486104203204,0 days 00:00:01.813537
67,inf,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:03.181914
68,inf,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:02.135832
69,0.6652172765724664,0.8816922011937881,0.9404466501240695,0.8874172185430463,0.8959810874704491,0.3023355702951698,0.8345323741007195,0.8486997635933806,0.8085106382978723,0.5727272727272728,0.3513210448340418,0.22801383956814467,0.19148936170212771,0.22214452214452207,0.09930010450357835,0 days 00:00:02.118327
70,0.785670188077775,0.9167809516346016,0.9543269230769231,0.9254966887417219,0.9385342789598109,0.26984585803397665,0.9061371841155235,0.8861274442773144,0.9230769230769231,0.5727272727272728,0.315909000044785,0.09031246902792865,0.05968169761273201,0.19650349650349652,0.07058027271190445,0 days 00:00:00.659686
71,inf,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:07.691987
72,0.8666354291744974,0.6162114859658059,0.9565217391304348,0.4735099337748344,0.26004728132387706,0.6008544851117978,0.4460431654676259,0.5904255319148937,0.18085106382978725,0.1223021582733813,0.7637750345407259,0.20455671070259407,0.12684124386252046,0.12128758531636229,0.23483188844636638,0 days 00:00:03.407767
73,0.6276211891318878,0.9286012826038688,0.9553990610328639,0.9420529801324503,0.9621749408983451,0.24656108223631265,0.9272727272727272,0.9079721044714891,0.9076923076923077,0.5545454545454546,0.2930760191302093,0.15995556003412678,0.09230769230769231,0.2146853146853147,0.08513707163597956,0 days 00:00:00.665299
74,inf,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:00.455926
75,0.7015878154874716,0.9952718676122931,1.0,0.9933774834437086,0.9905437352245863,0.12957227423840031,0.9855595667870036,0.9902912621359223,0.9805825242718447,0.5909090909090909,0.16324894773419196,0.07377007439404422,0.01941747572815533,0.15268065268065267,0.059435616118551846,0 days 00:00:02.884976
76,inf,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:02.904499
77,0.6672037882983788,0.8683175946606063,0.9493333333333334,0.8576158940397351,0.8416075650118203,0.38818202939702257,0.8090909090909091,0.8213675213675213,0.7538461538461538,0.4909090909090909,0.46528770424412386,0.31666196672750174,0.15994694960212208,0.22703962703962705,0.11653205955907175,0 days 00:00:01.547466
78,inf,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:00.338027
79,0.855710473696238,0.7405404699397882,0.8711484593837535,0.7384105960264901,0.735224586288416,0.5419575587878664,0.6762589928057554,0.7027186761229314,0.6276595744680851,0.49640287769784175,0.7396926444310212,0.15493421637617383,0.163602561454245,0.15341661688699582,0.2816332548468303,0 days 00:00:00.631371
80,inf,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:05.273386
81,0.7109415163147524,0.8355798492744537,0.9278074866310161,0.8294701986754967,0.8203309692671394,0.39431459976421174,0.7697841726618705,0.8008274231678487,0.7127659574468085,0.4818181818181818,0.4729121267176541,0.27915610862187223,0.21826852531181218,0.2617715617715618,0.1265024201297657,0 days 00:00:03.190139
82,0.5773826108743826,0.8457544767054583,0.9013761467889908,0.8791390728476821,0.9290780141843972,0.3463816927404125,0.8545454545454545,0.8278408313961438,0.8769230769230769,0.5909090909090909,0.39457007006896866,0.28066774824374924,0.10583554376657822,0.20396270396270388,0.08199461050665424,0 days 00:00:01.537540
83,inf,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:00.666394
84,inf,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:06.734704
85,0.9268440912683024,0.9988179669030732,1.0,0.9983443708609272,0.9976359338061466,0.022140631764070634,0.9963898916967509,0.9975728155339806,0.9951456310679612,0.5909090909090909,0.029475336798732665,0.012105809319747186,0.004854368932038833,0.15268065268065267,0.014821452832552987,0 days 00:00:03.540334
86,0.6785382229252255,0.9282029178584956,0.9533799533799534,0.9437086092715232,0.966903073286052,0.24677612010990652,0.9314079422382672,0.9031177355394503,0.9538461538461539,0.6,0.29073956603800044,0.13663226384271587,0.0461538461538461,0.18205128205128207,0.08606255757835651,0 days 00:00:06.842801
87,inf,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:05.913533
88,0.6237520367894598,0.7523085563522851,0.8574938574938575,0.7814569536423841,0.8250591016548463,0.509199852090208,0.7266187050359713,0.7119658119658119,0.723404255319149,0.5755395683453237,0.5917440901111275,0.3868523974609091,0.17314746881878207,0.18087068806493267,0.1265797408882955,0 days 00:00:05.079020
89,0.7592171394037155,0.8173726212400245,0.8909952606635071,0.8460264900662252,0.8888888888888888,0.43871014334532216,0.8129496402877698,0.7991379310344828,0.8085106382978723,0.60431654676259,0.5736964057142773,0.17687761577986766,0.13976522377109324,0.19055524810920488,0.18991614648124888,0 days 00:00:03.638210
90,0.6722316433927792,0.7937580815798754,0.8952879581151832,0.7996688741721855,0.8085106382978723,0.4229773205216628,0.7122302158273381,0.7408983451536643,0.6595744680851063,0.5035971223021583,0.49390739720990134,0.34689060843245617,0.21906630861392284,0.22203464665091033,0.11762390542542728,0 days 00:00:02.398687
91,0.5673049658808941,0.709422305813513,0.8641975308641975,0.6903973509933775,0.6619385342789598,0.6369288828970593,0.6402877697841727,0.6752136752136753,0.5638297872340425,0.4460431654676259,0.6602467651436867,0.5941963829119995,0.14306676449009537,0.14370042427596386,0.03589400165276735,0 days 00:00:04.883421
92,0.9630172434137955,0.9988179669030732,1.0,0.9983443708609272,0.9976359338061466,0.01565307001603858,0.9963898916967509,0.9975728155339806,0.9951456310679612,0.5909090909090909,0.019812640881438876,0.005458904583349928,0.004854368932038833,0.15268065268065267,0.007344102616276637,0 days 00:00:05.360922
93,inf,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:07.070817
94,0.5954577045651193,0.8265219492444131,0.928374655647383,0.8145695364238411,0.7966903073286052,0.5003695069334159,0.7553956834532374,0.7760683760683761,0.6914893617021277,0.4818181818181818,0.5482366328777614,0.47076871177058977,0.18782098312545847,0.21048951048951048,0.07709414037431811,0 days 00:00:01.719875
95,0.9141756264299441,0.9988179669030732,1.0,0.9983443708609272,0.9976359338061466,0.016948976850104602,0.9963898916967509,0.9975728155339806,0.9951456310679612,0.5909090909090909,0.021885632193809748,0.014243781524016699,0.004854368932038833,0.15268065268065267,0.00983180610874588,0 days 00:00:06.891462
96,inf,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:00.594049
97,inf,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:00.428083
98,0.7010403353995676,0.9093034494468608,0.9578163771712159,0.9105960264900662,0.9125295508274232,0.2716615949566051,0.8848920863309353,0.9002119513195679,0.851063829787234,0.5636363636363636,0.31943713722665257,0.1832723959203215,0.1316947909024211,0.19277389277389279,0.09240835184838034,0 days 00:00:01.186020
99,inf,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:00.540041
100,inf,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:04.662173
101,0.6526995228600613,0.8422606219714484,0.9211195928753181,0.847682119205298,0.8557919621749409,0.3475154030703745,0.8181818181818182,0.829059829059829,0.7692307692307693,0.5,0.40380452559047875,0.2754186744156654,0.14456233421750664,0.23076923076923073,0.10016695376122758,0 days 00:00:00.427697
102,0.5968364814072886,0.857587868813918,0.908256880733945,0.8890728476821192,0.9361702127659575,0.3523717822247906,0.8818181818181818,0.8324559004512513,0.9042553191489362,0.6,0.41519658949242255,0.2738566413333106,0.07850330154071894,0.20769230769230773,0.09819146941008111,0 days 00:00:00.876644
103,0.679125708184077,0.8588090853284223,0.9238329238329238,0.8708609271523179,0.8888888888888888,0.394322085596696,0.8345323741007195,0.8429078014184397,0.8191489361702128,0.5909090909090909,0.48754583393488293,0.2691132229343659,0.12912692589875274,0.16550116550116545,0.13859023346705157,0 days 00:00:01.435141
104,0.7012777062138547,0.8292321356268694,0.9079601990049752,0.8427152317880795,0.8628841607565012,0.4137871267081689,0.7841726618705036,0.8056737588652483,0.7446808510638298,0.5467625899280576,0.5038376732368609,0.2732893061012565,0.1863536316947909,0.2096476664821988,0.13319236873338391,0 days 00:00:00.441582
105,0.9248154645099317,0.9988179669030732,1.0,0.9983443708609272,0.9976359338061466,0.04928354242274725,0.9963898916967509,0.9975728155339806,0.9951456310679612,0.5909090909090909,0.06468065682645929,0.013581661422447098,0.004854368932038833,0.15268065268065267,0.02440215817484788,0 days 00:00:03.064390
106,0.6007420478742421,0.7286548332745582,0.8463476070528967,0.7549668874172185,0.7943262411347518,0.5746504015595092,0.6906474820143885,0.6666666666666667,0.6914893617021277,0.5683453237410072,0.6314569396653393,0.4777764736560621,0.1705796038151136,0.1624239070282235,0.08506391727195017,0 days 00:00:01.213659
107,inf,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:04.202372
108,0.9385279579354789,0.9988179669030732,1.0,0.9983443708609272,0.9976359338061466,0.01923283375707515,0.9963898916967509,0.9975728155339806,0.9951456310679612,0.5909090909090909,0.024958886628080993,0.010985775341302564,0.004854368932038833,0.15268065268065267,0.012077362889626117,0 days 00:00:00.474909
109,inf,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:03.676611
110,0.7205763395134366,0.787038125465303,0.8854961832061069,0.8013245033112583,0.8226950354609929,0.46327921510465214,0.7410071942446043,0.7563829787234042,0.7127659574468085,0.5467625899280576,0.5956693993105271,0.25880095324401325,0.18378576669112257,0.18400664084117313,0.19080671176071534,0 days 00:00:00.330741
111,0.9820931915943008,0.9988179669030732,1.0,0.9983443708609272,0.9976359338061466,0.01157178396469772,0.9963898916967509,0.9975728155339806,0.9951456310679612,0.5909090909090909,0.015257796205251003,0.002518465066932946,0.004854368932038833,0.15268065268065267,0.005539763422234889,0 days 00:00:00.412470
112,0.9387455963476302,0.9988179669030732,1.0,0.9983443708609272,0.9976359338061466,0.06906308710098483,0.9963898916967509,0.9975728155339806,0.9951456310679612,0.5909090909090909,0.08696257944981718,0.009861475856592881,0.004854368932038833,0.15268065268065267,0.029758292365498866,0 days 00:00:00.704197
113,inf,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:01.840501
114,0.7345914048265215,0.9988179669030732,1.0,0.9983443708609272,0.9976359338061466,0.08507545879807507,0.9963898916967509,0.9975728155339806,0.9951456310679612,0.5909090909090909,0.10007946068282844,0.04837919191126307,0.004854368932038833,0.15268065268065267,0.023430084288718372,0 days 00:00:01.231744
115,0.6124545788363359,0.5,0.0,0.2996688741721854,0.0,0.6144409041441249,0.2563176895306859,0.5,0.0,0.0,0.6577456385058114,0.5190113566865853,0.0,0.0,0.06721700330178004,0 days 00:00:05.586599
116,0.613863594612347,0.7053994749422045,0.8359375,0.7268211920529801,0.7588652482269503,0.5723146437743262,0.6363636363636364,0.6205128205128205,0.6914893617021277,0.5683453237410072,0.6383278302830934,0.4569243821305208,0.1046271431522412,0.12396236856668508,0.09748084422517267,0 days 00:00:00.975206
117,0.8892391007845467,0.9988179669030732,1.0,0.9983443708609272,0.9976359338061466,0.02702286951351851,0.9963898916967509,0.9975728155339806,0.9951456310679612,0.5909090909090909,0.032537458225937725,0.018380508780822983,0.004854368932038833,0.15268065268065267,0.009734496764745026,0 days 00:00:10.507078
118,0.7087243238189574,0.9988179669030732,1.0,0.9983443708609272,0.9976359338061466,0.10279062975692428,0.9928057553956835,0.9946808510638299,0.9893617021276596,0.5909090909090909,0.12963457622275767,0.06853601822387033,0.010638297872340385,0.15277321956022316,0.04985534313887144,0 days 00:00:00.854894
119,inf,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:00.681680
120,0.6147310854117292,0.5,0.0,0.2996688741721854,0.0,0.6295847141216785,0.2563176895306859,0.5,0.0,0.0,0.6769172809008288,0.5108591671851942,0.0,0.0,0.07058338396608232,0 days 00:00:09.990003
121,0.6194992819314092,0.5,0.0,0.2996688741721854,0.0,0.6181481670783665,0.2563176895306859,0.5,0.0,0.0,0.6694759545107898,0.4925112165037993,0.0,0.0,0.08155814329203903,0 days 00:00:07.449823
122,inf,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:00.347204
123,inf,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:07.658670
124,0.7527248672351675,0.743635959928425,0.8535980148883374,0.7715231788079471,0.8132387706855791,0.5336391590405294,0.7272727272727273,0.7111111111111111,0.7340425531914894,0.5827338129496403,0.6957448343163203,0.23340990953733892,0.14526779163609682,0.1480354178195904,0.22498525680142079,0 days 00:00:01.165113
125,0.7813914952194115,0.9988179669030732,1.0,0.9983443708609272,0.9976359338061466,0.0799687067944094,0.9963898916967509,0.9975728155339806,0.9951456310679612,0.5909090909090909,0.10736209212532752,0.031246505064591423,0.004854368932038833,0.15268065268065267,0.05100939304553708,0 days 00:00:00.499187
126,0.6384519576910985,0.9988179669030732,1.0,0.9983443708609272,0.9976359338061466,0.09773886815126415,0.9963898916967509,0.9975728155339806,0.9951456310679612,0.5909090909090909,0.12509072657288803,0.07168015952172593,0.004854368932038833,0.15268065268065267,0.04971942106788872,0 days 00:00:00.446163
127,0.7882883407031136,0.8174248657967949,0.9109947643979057,0.8195364238410596,0.8226950354609929,0.42869794591898003,0.7697841726618705,0.7923076923076924,0.723404255319149,0.5323741007194245,0.5640792726272479,0.18426072933010534,0.22487160674981654,0.2368566685113448,0.19678376072134734,0 days 00:00:00.489787
128,0.6671258177200021,0.9988179669030732,1.0,0.9983443708609272,0.9976359338061466,0.08566732423251242,0.990909090909091,0.9923076923076923,0.9846153846153847,0.5818181818181818,0.10097730425791489,0.0662432353484463,0.01538461538461533,0.1618641286511323,0.03450306375559359,0 days 00:00:00.921417
129,inf,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:02.878757
130,inf,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:05.594017
131,inf,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:08.500739
132,0.9608740258975327,0.7417878087326777,0.8993506493506493,0.706953642384106,0.6548463356973995,0.751986430304956,0.6258992805755396,0.6944444444444444,0.5,0.37410071942446044,1.0854355574370393,0.059590678978842335,0.2586206896551724,0.26692492160118064,0.46289818365364266,0 days 00:00:01.120255
133,inf,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:10.568406
134,inf,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:01.893268
135,0.6741993560644629,0.9258519128038347,0.9592326139088729,0.9337748344370861,0.9456264775413712,0.2617143109510879,0.9090909090909091,0.9074935047176261,0.9076923076923077,0.5727272727272728,0.315158621952344,0.17929055734503463,0.09230769230769231,0.19650349650349652,0.09759487237960618,0 days 00:00:02.645535
136,inf,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:07.336985
