model,thresh,bal_acc,precision,acc,recall,logloss,min_acc,min_bal_acc,min_tpr,min_pr,max_logloss,max_logloss_tpr,eod,spd,eq_loss,duration
138,0.5,0.722781204167555,0.6758275097602198,0.7492527185540242,0.6206852495202058,0.616288270180433,0.7189153471525416,0.6802609617652959,0.5153921568627451,0.18294697103757446,0.6311865004084906,0.7131557850700114,0.2130992396958784,0.31123708643762227,0.050976405497288546,0 days 00:01:01.290420
139,0.5,0.5,0.3703596313982041,0.3703596313982041,1.0,1.1424681949982163,0.17996814723057866,0.5,1.0,1.0,1.4981656898550373,0.13117031497002515,0.0,0.0,0.6436740104719633,0 days 00:01:52.641032
140,0.5,0.5,0.0,0.6296403686017958,0.0,0.6888936711590424,0.4870338693123503,0.5,0.0,0.0,0.6906838653834503,0.6973631903363887,0.0,0.0,0.004705886827364281,0 days 00:02:45.464875
141,0.5,0.7696694443991967,0.7153224203061833,0.786649511158631,0.7041803265319437,0.4495860092105607,0.7654878735224298,0.7229559189930016,0.5221238938053098,0.15646198312982953,0.47107603594266545,0.7644125756661938,0.2953364236550077,0.3778862891931264,0.08100334989134172,0 days 00:03:24.951494
142,0.5,0.7344880702600614,0.6691005797388425,0.7534479651493505,0.6613631050436843,0.659745647900396,0.7277477301093953,0.6927915662600415,0.553235294117647,0.20108535362472718,0.670425004027173,0.6814813179335072,0.22954448446045084,0.3342892614967234,0.017245361413450122,0 days 00:00:12.113938
143,0.5,0.5,0.0,0.6296403686017958,0.0,0.6931471805599462,0.4870338693123503,0.5,0.0,0.0,0.6931471805599453,0.6931471805599454,0.0,0.0,7.771561172376096e-16,0 days 00:00:44.143750
144,0.5,0.7535491994495749,0.7161036032721161,0.7774646696205552,0.6613114558018409,0.47590678330831715,0.7536771004135974,0.6935126437715262,0.47574565716158634,0.13888397333805227,0.5058810152344821,0.8433290692604687,0.3058336412244347,0.37616905437320336,0.1265748856825316,0 days 00:02:18.771504
145,0.5,0.7564654267491694,0.6734040056728327,0.7665260196905767,0.7176634970342461,0.6302038971349913,0.7486013558160594,0.7246358962449831,0.5575221238938053,0.1869580605202619,0.651723739423607,0.6748316098806526,0.3166942293141446,0.437332052377446,0.034031322416474,0 days 00:00:43.487690
146,0.5,0.7456672714576317,0.7103760647499425,0.7714219842197516,0.6463358940483763,0.502385370572935,0.7448863219206578,0.6940890211907444,0.4744346116027532,0.14245266324544328,0.5304541093393875,0.8015156265997514,0.30187591260693064,0.3720871930665649,0.1141416940890585,0 days 00:01:35.850151
147,0.5,0.5,0.0,0.6296403686017958,0.0,0.6823459173914246,0.4870338693123503,0.5,0.0,0.0,0.687042489977817,0.7048778783338147,0.0,0.0,0.012424571829998232,0 days 00:01:48.635486
148,0.5,0.7475073800938206,0.7113478404396741,0.7727348235670771,0.6502095871866386,0.5358306578657444,0.7501945620518342,0.6989063418803063,0.48213700426089806,0.1470536188285259,0.557939852110135,0.7522832042027432,0.31024661585381447,0.38161555667609265,0.08902848181099471,0 days 00:00:08.857359
149,0.5,0.7664893304323832,0.7239698207462318,0.7870824259740835,0.6870653988136984,0.44008049306949454,0.7650155404909327,0.6981869077338473,0.46833873736410453,0.1519200141567864,0.47179404957969634,0.8994693933605364,0.3545904343045629,0.38964686918224883,0.12024895936373137,0 days 00:00:18.304913
150,0.5,0.7507074329632885,0.6921118464978017,0.7692694914861764,0.6791168523320992,0.585500287360512,0.748131470105969,0.7131631275766455,0.5104883644706654,0.16006016634224032,0.6003018958877138,0.7159783527277277,0.3263130227508899,0.4186945377289195,0.05895283366339854,0 days 00:00:21.872700
151,0.5,0.7314600198488087,0.6955194007672363,0.7594614539695772,0.623463435055156,0.5879092088912045,0.7281931426054183,0.6879988742655649,0.5070468698787283,0.16542794785583673,0.6058008355185418,0.7250729711346727,0.2464545306814958,0.34329596593136824,0.06597520758279907,0 days 00:01:26.844874
152,0.5,0.7646650894253781,0.7180505179694124,0.7844637947299166,0.6883049806179424,0.4485314207257493,0.7636793030028634,0.7067076693652357,0.508235294117647,0.17389252639650798,0.47518903733855977,0.8050452325220322,0.2973536081099106,0.354947706241193,0.08239696697255333,0 days 00:01:47.521395
153,0.5,0.7679145265907008,0.7263350819879019,0.7885331939951695,0.6883919688147314,0.4369832743894941,0.7664398815496439,0.6910894490491623,0.4468815563608621,0.14029965197900077,0.46931695047057786,0.9090872104970608,0.37051206775545115,0.39339860323824183,0.13131600775908958,0 days 00:00:17.387051
154,0.5,0.7515336679925486,0.680533557645468,0.766200830189667,0.6949650144346039,0.6072206757819901,0.743948997821884,0.7195176871867608,0.5417895771878073,0.1782870288444523,0.619334676016218,0.7081443870105156,0.29307770305762426,0.4050520063933171,0.04709360570176324,0 days 00:01:24.882108
155,0.5,0.7501466546072896,0.7144855316924831,0.7750695432345985,0.6540234759396084,0.5123281179279308,0.7512053057928098,0.6935540387241538,0.4595214683710259,0.13360467173951512,0.5380665382781371,0.786241568242327,0.31772276265471766,0.37942988180136755,0.10492644607318813,0 days 00:02:23.375220
156,0.5,0.6965654886908379,0.5315721079113509,0.6655481355969745,0.8161939401847412,0.6857236634415658,0.6071066253934396,0.676142865871822,0.7577072597414338,0.4425765351265263,0.6883178702414735,0.6970222622685404,0.09533043427186993,0.22403311249577962,0.0065663476422435085,0 days 00:00:13.187540
157,0.5,0.7685396484561926,0.7278372615619809,0.7892872711969692,0.6885197327287653,0.4346873645960982,0.7671251315435256,0.6885338459343957,0.43744039671943546,0.1359346428360762,0.4680403632314615,0.9511051662831137,0.3814204809649716,0.39820836092718076,0.13688676239364517,0 days 00:01:23.247889
158,0.5,0.6812762254240982,0.5128266029224398,0.644863868426113,0.8217122539185464,0.6698649013614839,0.17996814723057866,0.5,0.6718545703748455,0.336038009104075,0.786743577934665,0.6266570335952834,0.32814542962515447,0.663961990895925,0.14198558728029287,0 days 00:00:24.234111
159,0.5,0.752150626166961,0.7172794772794773,0.776948192177934,0.6565107946915453,0.48910671650901094,0.7528229852426519,0.6932386959670035,0.4768928220255654,0.1396802925735858,0.5167311807153467,0.8081729619583576,0.2984173020240545,0.36880414122730365,0.11517401310664399,0 days 00:01:18.480080
160,0.5,0.747837734757635,0.5752691434527464,0.7145581198207531,0.8761913305388375,0.5866664465093776,0.5658290568041054,0.7015404354922581,0.866752630772144,0.49717031820624086,0.7054662770850189,0.4478380146907183,0.08703301327898672,0.13914838740986607,0.19009641923784693,0 days 00:02:47.885924
161,0.5,0.7539381613218866,0.690617887595422,0.770623608757766,0.6895853381394312,0.6103571125051521,0.7501725361591738,0.7177367750684063,0.5214683710258932,0.16436618887512536,0.6212213684533929,0.7067218092745995,0.31226512237146575,0.41267794386520995,0.04396378879027807,0 days 00:00:17.937430
162,0.5,0.7450334410238594,0.7120828968124947,0.7714914519459521,0.6429895668531476,0.4821877655975647,0.7463351361934363,0.6902441955077537,0.485414618157981,0.14873473721465227,0.5137917391844692,0.8648907968565849,0.2883615589795407,0.36450508488592936,0.13168676282673608,0 days 00:01:17.316858
163,0.5,0.6719608933580623,0.4798647892590215,0.6001467883257976,0.9489352101036791,0.7216732306870578,0.17996814723057866,0.5,0.908736778510176,0.5646653884232604,1.1833960580326752,0.45373409372966234,0.09126322148982402,0.4353346115767396,0.5770996332031035,0 days 00:00:47.408283
164,0.5,0.7249665152490459,0.6722832227597996,0.7493805794413788,0.6308057825403816,0.6721071670846798,0.7201610337485622,0.6834360188504109,0.5275490196078432,0.18975992449713916,0.6759055878368267,0.6942374613049149,0.21308056555955712,0.3139006981508252,0.013103606960742309,0 days 00:00:12.021400
165,0.5,0.7528016470783934,0.7053209046367352,0.7741825712522413,0.6703391995998543,0.5080647936309419,0.7516800861457135,0.7011545442806234,0.5267647058823529,0.1751607385123577,0.524459248223338,0.7077396489215079,0.2616173135921035,0.3479661858803895,0.031889523089041916,0 days 00:02:06.586735
166,0.5,0.7097549961614344,0.5625243497985765,0.6932999888247571,0.7732190525898017,0.5502803351389699,0.3472541733026603,0.5,0.6165339633360084,0.2824663370144198,0.7500496537427314,0.6353447147507575,0.3834660366639916,0.7175336629855802,0.2648883033679782,0 days 00:01:00.285859
167,0.5,0.7458884668973497,0.6858556230455821,0.7647530825045028,0.6731309770405528,0.6415297668680742,0.7404175130319864,0.7092784588339758,0.5001638806948542,0.1569338760101457,0.6492725956270504,0.7025885120619998,0.32523294470197117,0.4205892167028204,0.02919898035411661,0 days 00:00:12.148207
168,0.5,0.729889981259062,0.6850996420982324,0.7557504679003733,0.630150652683314,0.5764206796687226,0.7259318176256088,0.6860335720876178,0.5170588235294118,0.181649265616705,0.5956482188851726,0.7183676807364102,0.23457516339869278,0.32604830537200524,0.07038241641394671,0 days 00:00:26.610819
169,0.5,0.7687787288049623,0.7134166333742027,0.7856074952656235,0.7038731494620324,0.4519342349642234,0.7649054110276302,0.7195294981994498,0.514585381842019,0.15262785347726066,0.47322374365283043,0.772970663261404,0.29460496096176925,0.3748097106691643,0.08319166289698321,0 days 00:00:57.062111
170,0.5,0.7499247676310294,0.6801833625022078,0.7652172074578134,0.69094452871426,0.6305183298868835,0.7422872665867208,0.7158496118767586,0.5450671910848902,0.18144281248156668,0.6399548432495931,0.6886105000294855,0.2875992088084004,0.39994617143906286,0.01916551159648061,0 days 00:02:48.060015
171,0.5,0.7323064330948115,0.6979183470963697,0.7605689104742229,0.6233030505673262,0.5448547392531962,0.7289567068843151,0.688331363384854,0.5095098039215686,0.16533946794077745,0.5694112487830199,0.7563884635928627,0.24192410297452316,0.33924486322583214,0.09298415440603153,0 days 00:00:11.970197
172,0.5,0.7279513327829625,0.5985856590495992,0.721487777203914,0.7528801248280624,0.6474955715897006,0.5766987397820164,0.64347430458556,0.6641809213789124,0.32952769542532506,0.6894924468505624,0.650158158431571,0.2936021918663857,0.48850172640156514,0.05495697150204826,0 days 00:00:33.842389
173,0.5,0.7683442493930528,0.6499488321356679,0.7638832257590356,0.7855496294846493,0.5185481639823608,0.7067346460994199,0.7431335632011542,0.707436496271382,0.34068277835204785,0.6552600158461768,0.5356287171099087,0.15785357255850974,0.20543699355759704,0.16820782992132038,0 days 00:00:14.637694
174,0.5,0.7468057853967375,0.7012386409677606,0.7696550877055213,0.6586800628489722,0.6148990076807469,0.7481192334989354,0.6904859732725721,0.5053921568627451,0.1621541909986433,0.6258635973050177,0.710906449393107,0.27305255435507536,0.35813318498493524,0.0434076095451702,0 days 00:01:57.574563
175,0.5,0.7324300203472008,0.670414834383935,0.7527734234601572,0.6539691083166153,0.6168929776361363,0.7258363720907467,0.6923001725917857,0.5493137254901961,0.198519436088008,0.6453244125258535,0.6655820274717059,0.23680072028811527,0.33931840174982975,0.044274727695366,0 days 00:00:30.285343
176,0.5,0.767634455699461,0.7260711017005076,0.7882996213505533,0.6879325624004393,0.4377520395788495,0.7662000440517853,0.6993236123676785,0.4709135990844936,0.1384120804577361,0.4695506903268865,0.8836615625709362,0.3463466383438111,0.39620988327815165,0.1247111573872044,0 days 00:00:23.804900
177,0.5,0.7586008506133637,0.7114885740727558,0.7791862610959591,0.6792065589100379,0.47661146151482076,0.7579036244830033,0.7050899389958157,0.5158964274008522,0.1549873178788415,0.4991846716103567,0.7610757341533279,0.2824229003302403,0.37549506323645104,0.07205724809977504,0 days 00:00:39.385364
178,0.5,0.7487659972751217,0.6110109905255531,0.7366800668903729,0.7953792957218118,0.5194697513584283,0.5443197314591419,0.6044142158127651,0.6644063517254438,0.30498378558239625,0.7071484868653318,0.5913776264709727,0.33179212766631283,0.5895081747323488,0.2469689726659956,0 days 00:01:23.663366
179,0.5,0.5,0.3703596313982041,0.3703596313982041,1.0,0.7062361962009245,0.17996814723057866,0.5,1.0,1.0,0.8157133202307486,0.5844400373090425,0.0,0.0,0.1425403503187087,0 days 00:01:18.494998
180,0.5,0.765561733886787,0.7229470232840749,0.7862709623897703,0.6856898979519717,0.4448488158000936,0.7641858985340545,0.7043338522063491,0.4698459521468371,0.13472541733026602,0.4749442358527641,0.898981395956499,0.3558843399700097,0.41306794565297045,0.12990988547861332,0 days 00:03:01.137224
181,0.5,0.7513507603033075,0.7073698773664909,0.7739047003474393,0.6643641978329066,0.48676043869488966,0.750652211154891,0.696910506368748,0.513921568627451,0.184480622898602,0.5083314854983806,0.7414112034936835,0.27159263705482195,0.33765417012226695,0.04102023135037852,0 days 00:00:20.933139
182,0.5,0.76074730491083,0.7139326053627859,0.7810850456121063,0.6823082318017974,0.47193788967187517,0.7589339467952326,0.7175953864154009,0.5073746312684366,0.15050433551583792,0.4947429444140939,0.7806263267862591,0.3174886473763546,0.4068340154933992,0.08887624605125538,0 days 00:01:35.400885
183,0.5,0.6786601953990303,0.5364301265136998,0.6661975078201531,0.7267265797872051,0.6079008663334583,0.2937533179968147,0.5505368589691545,0.6364439715416731,0.3109349814127408,0.7199384085988534,0.5974216489178816,0.36293518588626483,0.6334372389088466,0.14442764198400104,0 days 00:00:10.498839
184,0.5,0.7545672204371354,0.6796335732119254,0.767558974575819,0.7044603197903584,0.6691663121808636,0.7493086317026015,0.7214662699693764,0.5534251065224517,0.18176723883678406,0.6736123617555252,0.6906427383157169,0.29197972207565426,0.411458898693151,0.007864572728915609,0 days 00:01:53.889680
185,0.5,0.719334322023685,0.6921956117539364,0.7518179905302401,0.594050551015859,0.6628569107661968,0.7166246543158513,0.6707278933596594,0.47401960784313724,0.1764879372382469,0.6681009712570107,0.6978378364431918,0.2749466453247966,0.32508578838611163,0.018688022718359454,0 days 00:00:45.358387
186,0.5,0.7425075719116417,0.5558485388353281,0.6977479368588708,0.9151375772699841,0.6024425511857885,0.5528814959004306,0.7128357260541363,0.8964919301053755,0.5704256659639055,0.7177096385174313,0.3813358716901719,0.06942088536496205,0.07463078289001168,0.21599369865806273,0 days 00:02:17.940120
187,0.5,0.7520666960267166,0.6730433745745621,0.7640584052424977,0.7058167919840377,0.6835564207891344,0.7459533540539879,0.714689860683855,0.5860373647984267,0.20223559252049786,0.6847902646377347,0.6927499058152126,0.24289420783062488,0.37768230005562264,0.00324155427053352,0 days 00:00:41.908617
188,0.5,0.7626842545796391,0.6835974804560303,0.7732563349029012,0.7219096083900116,0.5480778132536765,0.7561513423557916,0.7178526572261876,0.5693215339233039,0.18574883501445172,0.567452807300957,0.6444917025079114,0.2526739309293038,0.3717605731278678,0.027294696613040625,0 days 00:01:14.906356
189,0.5,0.686040360026072,0.5199286366334263,0.6527620468615186,0.8143889351013684,0.6266333189411221,0.17996814723057866,0.5,0.652016699880071,0.3152579169723632,0.8141507681402194,0.6170041054492286,0.34798330011992895,0.6847420830276367,0.23625189182550788,0 days 00:02:14.653713
190,0.5,0.5,0.3703596313982041,0.3703596313982041,1.0,1.059695301880176,0.17996814723057866,0.5,1.0,1.0,1.339635488475566,0.16022431377653384,0.0,0.0,0.5517313403806815,0 days 00:00:34.539165
191,0.5,0.7290840432136181,0.682080007989637,0.7544557505685783,0.6312298499997282,0.5408908149546924,0.7253542497736227,0.6877788787504522,0.5234349393641429,0.17864094850468942,0.56787066763222,0.7693241627936571,0.2245309136437269,0.3270039368870314,0.10048616263506877,0 days 00:00:20.698103
192,0.5,0.7305842624119833,0.7266075240128068,0.7664535316284544,0.5922428275513366,0.4816733159174997,0.7362325934264947,0.6798088091567225,0.41248770894788594,0.11758980711378517,0.5165932610803271,0.8835137577670488,0.354152280381179,0.3947263064681512,0.14260737024137982,0 days 00:02:22.473508
193,0.5,0.750174310455312,0.7113459693886558,0.7742762016658159,0.6572175737904563,0.4935699889105991,0.7508626807958689,0.6910883192989691,0.4977450980392157,0.1610334454078924,0.5182759156968934,0.7584772275611514,0.2758309990662932,0.3487168111778072,0.0673004851368631,0 days 00:02:52.112409
194,0.5,0.5,0.3703596313982041,0.3703596313982041,1.0,1.1325008646087134,0.17996814723057866,0.5,1.0,1.0,1.9745482052177363,0.17787795480107657,0.0,0.0,1.1094996718345809,0 days 00:00:47.810334
195,0.5,0.693017455278865,0.5254297547033686,0.6591651590156524,0.8235797817683613,0.6223407983207031,0.17996814723057866,0.5,0.6873281093607697,0.3351161465052407,0.880648131733565,0.58680491450063,0.3126718906392303,0.6648838534947593,0.320784078173455,0 days 00:02:17.715033
196,0.5,0.7509542253674776,0.7059107072759601,0.7732855314834782,0.6648263226283484,0.5855434870295126,0.7521426298915836,0.6915440924803161,0.5026220911176663,0.155665663894296,0.6006115909169759,0.7228476773217245,0.2788905139243505,0.3643138092497341,0.06023368741603252,0 days 00:00:14.168300
197,0.5,0.7243644464402446,0.6759649396205223,0.7501427108723032,0.6249422344005697,0.5870496776728197,0.7206627346369399,0.6825974681909729,0.5211406096361848,0.18241609154721877,0.6074193600970125,0.7360818153902708,0.2126862544427801,0.3152917428694764,0.07161435564521768,0 days 00:00:42.983416
198,0.5,0.5,0.3703596313982041,0.3703596313982041,1.0,1.1519360660966014,0.17996814723057866,0.5,1.0,1.0,1.4186787780459373,0.1674313061748101,0.0,0.0,0.6286467919874881,0 days 00:01:44.725388
199,0.5,0.7775638563714362,0.6625355902008503,0.7736671005882607,0.7925929550434125,0.5078147042698022,0.7624556422995032,0.7476734873746262,0.6761396147243944,0.24647555005013863,0.5432122134709846,0.5384733243511644,0.15425921147275112,0.2989572244965599,0.09367420146256483,0 days 00:00:14.817273
200,0.5,0.7351336634262597,0.6983645654851347,0.762280434163221,0.6304333643228784,0.5805505845806487,0.7325860845304814,0.6914874482172574,0.5091773189118322,0.1649265616705008,0.5988828030497071,0.72994406273896,0.25832968388928834,0.3526923230369915,0.06893462868564493,0 days 00:00:52.011181
201,0.5,0.7538084780247574,0.7130905741336692,0.7768354329701883,0.6649975806407769,0.5016390475088742,0.7538288343408139,0.7001541246034937,0.5093411996066863,0.15389606559311036,0.5259601978721594,0.7699886628288667,0.278507273115736,0.3679308245882102,0.09292581536270395,0 days 00:01:18.212886
202,0.5,0.7500404969314908,0.7244348663395845,0.7774767509642423,0.6442237118950922,0.4585704650233371,0.7540368566603852,0.691550362298698,0.4369059324811537,0.12275113549224326,0.4904728815899474,0.929074822670031,0.3573451012656783,0.4080391484625977,0.14432289130426967,0 days 00:00:55.800991
203,0.5,0.5,0.3703596313982041,0.3703596313982041,1.0,0.7807793655121383,0.17996814723057866,0.5,1.0,1.0,1.120796822137092,0.37191509608813933,0.0,0.0,0.44549630668799334,0 days 00:01:11.487379
204,0.5,0.7629483685316725,0.7232385736509565,0.7848040859104349,0.6786547275366573,0.4453129451259102,0.7629940530089817,0.6885878454699516,0.45245098039215687,0.12859080988615584,0.4774989616651192,0.9546700027869109,0.35593904228358014,0.40452585107860634,0.1426697022235056,0 days 00:00:18.276723
205,0.5,0.7276891829277151,0.5883785247440027,0.7157340372729588,0.7737980677746789,0.6108680783902365,0.49945802300779746,0.590684196983957,0.6628644081551682,0.31873808465316966,0.694687758170537,0.6377466398342518,0.33360084461260553,0.5844435780221638,0.11030021099026988,0 days 00:00:55.943359
206,0.5,0.7160059429156449,0.6916120084371117,0.749816514592753,0.5856045407838724,0.6782257110935656,0.7129022784562297,0.6673987220848755,0.46598039215686277,0.17749070960891877,0.6808541241442029,0.6954630247622161,0.26677937841803384,0.31115109675440655,0.009352493138815476,0 days 00:01:26.419187
207,0.5,0.7639044613509905,0.6643596119530766,0.7672569409836428,0.7509745396421523,0.5164225104117384,0.6949543690338823,0.6991280496463829,0.6401139775832063,0.27163333923199434,0.6288036369699967,0.61543257831332,0.3208704161742967,0.4953868455097094,0.15496042705028262,0 days 00:00:48.179741
208,0.5,0.7545811779741263,0.6808409812500987,0.7679536318029291,0.7030059858752915,0.6604467136700066,0.7492841584885342,0.7209147815908574,0.5450671910848902,0.17766766943903733,0.6660606707344349,0.6912188539673396,0.2999374774491901,0.41579794807721304,0.010105482946904387,0 days 00:01:06.909860
209,0.5,0.7373402370217133,0.7012145212932425,0.7642788897647863,0.6334426122555495,0.5209891361810012,0.736080859499278,0.6932348775646646,0.5155686660111439,0.1670795729369433,0.5451885886577089,0.7547327581751815,0.24766996277370334,0.34150749514379564,0.0956630675375536,0 days 00:00:31.741373
210,0.5,0.774268837510389,0.7003599887795705,0.7849681908288506,0.7330033218617649,0.46798407214245924,0.7658182619123369,0.7351479110215059,0.5994755817764668,0.19238482864389783,0.47775387558596255,0.6526224338573104,0.21505022854766287,0.33768701535199674,0.03379222368051643,0 days 00:01:22.644669
211,0.5,0.6935981393836662,0.6946530657997982,0.7380331773833219,0.5222200475173024,0.5598137818400366,0.6912129794748069,0.6342434064596778,0.36430678466076694,0.12372441455789536,0.5964948051401425,0.7836111152188932,0.2404017654259344,0.2879416819183277,0.10741037585140478,0 days 00:00:18.029289
212,0.5,0.7550216066149568,0.7099602441120754,0.7767095856401149,0.6713749028178739,0.46617337231003525,0.7542644575512102,0.713320003637896,0.5511307767944936,0.1726833008906978,0.49058262027628724,0.7490239277835664,0.27453282197834883,0.38858936417943557,0.10126717706021482,0 days 00:01:07.802620
213,0.5,0.6113828151828037,0.4386477815952609,0.5362978937184061,0.9009720930991176,0.6997803909213518,0.17996814723057866,0.5,0.823524107521258,0.5927385592214898,0.7595073614995459,0.665084009514617,0.17647589247874196,0.40726144077851023,0.07221978290796482,0 days 00:00:24.768580
214,0.5,0.7201625586458577,0.6072399913599488,0.7226113421668091,0.7107180331968705,0.6692012966787844,0.4026364558201336,0.5047990958114069,0.5761638968791423,0.26755561858889565,0.6866169270657074,0.6843463385784933,0.4190341823525504,0.7229678162383366,0.02430699384008017,0 days 00:00:33.645722
215,0.5,0.761787802410572,0.6925881149446667,0.7755860206772197,0.708570512088641,0.4974528972387011,0.7573945816304055,0.727907522460884,0.610947230416257,0.20863563970978588,0.5310570567381708,0.6191700529030271,0.20617962032403914,0.3402524889251782,0.05221010704238771,0 days 00:00:14.364349
216,0.5,0.7181917173882324,0.7063273636206507,0.7546299232733998,0.5776559943022731,0.6426155858483333,0.7171214605614156,0.6663531012022413,0.437156862745098,0.16811183861263493,0.6509545285475725,0.7056507976987524,0.30367280245431505,0.3181009564609196,0.030980073993016277,0 days 00:02:02.904870
217,0.5,0.685229347270129,0.5011669580885973,0.6311817467005347,0.8936813948557355,0.690531976984174,0.17996814723057866,0.5,0.7969593954859827,0.43752744450414427,0.710881679508789,0.678663781948516,0.2030406045140173,0.5624725554958557,0.02532785053345643,0 days 00:01:21.158139
218,0.5,0.7619012402028433,0.7187779998621545,0.7830371893962046,0.6803836179478397,0.45649096011318885,0.7609627762414037,0.708196589403031,0.48656178302196,0.14274759629564088,0.4840439699431621,0.849039974280987,0.32703032048610986,0.3979297899513656,0.11712536321826361,0 days 00:00:10.105146
219,0.5,0.7593720113438075,0.7249946872564993,0.783133840145701,0.6677268353150332,0.457263726880553,0.7603166833900296,0.6822605098053101,0.43480392156862746,0.12640830531469358,0.4882162298793517,0.911191223033431,0.35537881819394423,0.38809733957069814,0.13509810100012765,0 days 00:00:20.373772
220,0.5,0.7633123767220418,0.7105079697939789,0.781641794200351,0.6926190515024493,0.4701199609128519,0.7608722253493552,0.7167928544501396,0.5583415273680761,0.17468884563204154,0.487356594463161,0.7031414360290813,0.2549171094199725,0.36732278625300807,0.036429758153321445,0 days 00:00:14.348505
221,0.5,0.5011985901077458,0.3709195043005657,0.37187886036685003,0.9999619426639048,0.8550099705032935,0.17996814723057866,0.5,0.9991329865279445,0.9488881286349641,1.0748728811851076,0.25799647853922275,0.0008670134720555334,0.05111187136503592,0.40397396878085823,0 days 00:01:42.576749
222,0.5,0.756471410774965,0.6849051408722909,0.7702712362335605,0.7032479217976111,0.5596257234723501,0.7378036264112213,0.7225544365322519,0.5442477876106194,0.1787294284197487,0.6246112778059232,0.6663579909376652,0.33577088652570175,0.4733403628905489,0.0942915953099811,0 days 00:02:24.343570
223,0.5,0.7677372602200923,0.7267588878288755,0.7885362143310912,0.6875193684656913,0.4355052254224832,0.7666944029759428,0.6829878980479891,0.42437535761968337,0.12552350616410074,0.4690976778360438,0.9911203943996625,0.40248872134523594,0.4180276399186909,0.14812297104887423,0 days 00:00:24.424595
224,0.5,0.6597616758195932,0.5160473072728633,0.6460548875579275,0.7126263367639304,0.6443099216884962,0.17996814723057866,0.5,0.6300507669140389,0.30798665753895416,0.7268911224628061,0.6277215132779058,0.36994923308596106,0.6920133424610458,0.10495614915639351,0 days 00:00:16.548333
225,0.5,0.7483446864558831,0.6934747745394595,0.7683472822513987,0.6711982080431461,0.5794727587956809,0.7446269058515455,0.7029602181487968,0.49655850540806296,0.1540140388131894,0.5962475292510248,0.724561896874467,0.30716298318737517,0.3945319755556097,0.06514595441925841,0 days 00:00:20.915727
226,0.5,0.722750260826596,0.6758746062199483,0.7492496982181025,0.6205466120815731,0.6416675756234222,0.7189226891167617,0.6802786652670487,0.5153921568627451,0.18282899781749543,0.6514995619131794,0.7025514439377442,0.21316593303988263,0.31128663680446833,0.03305867934092377,0 days 00:01:16.069960
227,0.5,0.7683562070583929,0.7057300097118808,0.7831942468641362,0.711128508750469,0.46105983444404247,0.7634076503267174,0.7354473761674765,0.588659455916093,0.18925853831180323,0.5014978413349456,0.6891228742396526,0.2464079043613513,0.37273256671727645,0.06884880955033501,0 days 00:03:32.421976
228,0.5,0.6357872614736522,0.4487942342701813,0.5469516252930985,0.9784106169094181,0.6863349622469825,0.17996814723057866,0.5,0.9550486861411231,0.7361272665070133,0.8625436489119289,0.311268308864972,0.04495131385887685,0.2638727334929867,0.31195189613636787,0 days 00:00:41.118390
229,0.5,0.748695958657561,0.6952146242841393,0.7690419595134037,0.6702250275915687,0.5988634711596067,0.7475783754680502,0.695863877080769,0.5075385119632907,0.15958827346192414,0.613035084599615,0.7176188104787845,0.28331116123932365,0.3722967761446444,0.0545049656583001,0 days 00:00:31.853161
230,0.5,0.7615326856511497,0.6578020830861943,0.7635660904872507,0.7536902024106604,0.5094848575424938,0.6097415993566209,0.6446861501929609,0.6304475243239344,0.2846428055169931,0.6574623148873561,0.6416328980692292,0.3570141270032632,0.5618847346814331,0.19940704949600568,0 days 00:00:11.319251
231,0.5,0.7641813347047898,0.7266074381127594,0.7863877487120784,0.6785351187660724,0.4416628720535542,0.7643131592472039,0.6857621878695925,0.43400724775891664,0.12528755972394268,0.47413870089825466,0.9717211222045201,0.37164834781264533,0.4004736445182743,0.14289945529396514,0 days 00:00:51.568078
232,0.5,0.6007663159688031,0.424814893882603,0.4998676086087628,0.9899148059347698,0.6993387680206729,0.17996814723057866,0.5,0.9864831964219696,0.8001003684722992,0.8205197673953962,0.5886477388205617,0.013516803578030423,0.19989963152770085,0.1557149832412159,0 days 00:01:39.048694
233,0.5,0.5,0.3703596313982041,0.3703596313982041,1.0,1.758282674663721,0.17996814723057866,0.5,1.0,1.0,2.4360778201750253,0.06253989418594262,0.0,0.0,0.985620016893054,0 days 00:00:38.733414
234,0.5,0.7289811898521794,0.680227972493734,0.753868798621116,0.632994079365856,0.6442140033680946,0.7220161033748562,0.6857945331586588,0.5270403146509341,0.1793487878251637,0.6531116484550104,0.7027183688864861,0.22672785928530703,0.3338910342754179,0.03140602475869991,0 days 00:00:47.176938
235,0.5,0.7617789055205878,0.7156071174377224,0.7821310886196763,0.6832841306345245,0.4660511593703465,0.760120897677492,0.7164772270484514,0.5096689609963946,0.1520084940718457,0.48983020861363835,0.7848786870878445,0.3133935973602814,0.4016350228628105,0.0912580407266011,0 days 00:00:47.995000
236,0.5,0.7672225489556834,0.725482883560013,0.7879049641234431,0.6874541273180995,0.43927874915550535,0.7659112601257924,0.6919098959648504,0.4498378790768644,0.14681767238836785,0.47079331139985686,0.8898790269437334,0.3640209978072226,0.38465684009880285,0.1208808028273205,0 days 00:02:36.531844
