model,thresh,bal_acc,precision,acc,recall,eod,spd,min_tpr,min_pr,min_bal_acc,min_acc,duration
901,0.5020652030682503,0.6699713317561606,0.7023060796645703,0.6732810336871251,0.7034859302813944,0.452089239492173,0.5190656131913431,0.46370023419203754,0.30487804878048785,0.6267857142857143,0.6510152284263959,0 days 00:00:01.789380
902,0.5275188176303317,0.6333744292856078,0.6810860561435803,0.6322104291647439,0.621587568248635,0.26953116548754885,0.33637760167856273,0.5192012288786483,0.3611532625189682,0.5765019105139899,0.5742793791574279,0 days 00:00:01.766725
903,0.5104569274812739,0.6749965000699986,0.7142230026338894,0.6758191047531149,0.6833263334733305,0.452089239492173,0.5168483182911214,0.46370023419203754,0.30709534368070956,0.618251050420168,0.633248730964467,0 days 00:00:02.987212
904,0.5308730434317921,0.6767372179438131,0.7064182194616977,0.6806645131518227,0.7165056698866022,0.4415629237026994,0.5120233596702164,0.46370023419203754,0.30487804878048785,0.6256171218487395,0.6484771573604061,0 days 00:00:01.611372
905,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:06.109287
906,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.969822
907,0.4981190079234567,0.6333744292856078,0.6810860561435803,0.6322104291647439,0.621587568248635,0.26953116548754885,0.33637760167856273,0.5192012288786483,0.3611532625189682,0.5765019105139899,0.5742793791574279,0 days 00:00:01.614232
908,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.822097
909,0.5588577613453991,0.6865837952058162,0.7174643157010915,0.6896631287494231,0.7177656446871062,0.4181437199556268,0.4998282377189969,0.48711943793911006,0.3170731707317074,0.6334826427771557,0.6586294416243654,0 days 00:00:05.662358
910,0.547954510286301,0.6913618716872975,0.7214076246334311,0.6945085371481311,0.7232255354892902,0.39648711943793913,0.4550496790417149,0.5035128805620609,0.32483370288248337,0.6366202731092437,0.6573604060913706,0 days 00:00:04.424339
911,0.5328604906256342,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:03.667178
912,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:05.200620
913,0.5470875510949018,0.6761559392468064,0.7109876015391193,0.6783571758191047,0.6984460310793784,0.46674473067915695,0.5056435673365371,0.43325526932084313,0.27716186252771613,0.6270877100840336,0.649746192893401,0 days 00:00:04.885265
914,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:01.212086
915,0.5483809041098405,0.6721745134989774,0.7122080211546937,0.6728195662205815,0.6787064258714826,0.3977306461721147,0.4481902501483402,0.43325526932084313,0.27716186252771613,0.6215467436974791,0.6357868020304569,0 days 00:00:00.512632
916,0.51301710256659,0.6820157145244192,0.7136248948696383,0.6850484540839871,0.7127257454850903,0.4356957968692222,0.5101964335904563,0.48009367681498827,0.3137472283813747,0.6365677521008404,0.6560913705583756,0 days 00:00:00.838420
917,0.5152784377505615,0.6762712057586806,0.7060041407867494,0.6802030456852792,0.7160856782864343,0.42632811537039317,0.5002186065394585,0.4894613583138173,0.3237250554323725,0.6268251050420168,0.6434010152284264,0 days 00:00:00.563475
918,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.757690
919,0.49833395231051325,0.6358778200780071,0.6684360963658637,0.6409783110290724,0.6875262494750105,0.36429391675241973,0.48452574982671087,0.5192012288786483,0.3611532625189682,0.5519170643409578,0.5742793791574279,0 days 00:00:00.338426
920,0.533696896475469,0.681155624199344,0.7123689727463313,0.6843562528841717,0.7135657286854263,0.4380377172439295,0.5113050810405672,0.477751756440281,0.31263858093126384,0.633626575630252,0.6535532994923858,0 days 00:00:04.549466
921,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:02.338237
922,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:01.811787
923,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:03.335760
924,0.5100302227009424,0.6753852019733799,0.7053460422710319,0.679280110752192,0.7148257034859303,0.43922100332799213,0.5109147122201056,0.4660421545667448,0.3059866962305986,0.6267331932773109,0.649746192893401,0 days 00:00:02.175539
925,0.5201888794268604,0.6656441064727092,0.7196933397220892,0.6622058144900784,0.6308273834523309,0.6300751879699248,0.6487773648543144,0.2857142857142857,0.17516629711751663,0.6049624060150376,0.6219512195121951,0 days 00:00:01.569889
926,0.5404832034057016,0.6612257002171784,0.7128011336797355,0.6585140747577296,0.6337673246535069,0.6300751879699248,0.6487773648543144,0.2857142857142857,0.17516629711751663,0.6049624060150376,0.6219512195121951,0 days 00:00:00.618529
927,0.6306029426558614,0.5988668398675037,0.7244224422442245,0.5761421319796954,0.36875262494750105,0.7887323943661971,0.6975308641975309,0.0,0.0,0.5,0.5060698027314112,0 days 00:00:05.624620
928,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.774651
929,0.5220620322932584,0.6785637405531459,0.7113271344040575,0.6813567143516382,0.7068458630827383,0.4356957968692222,0.5101964335904563,0.48009367681498827,0.3137472283813747,0.6267857142857143,0.6510152284263959,0 days 00:00:03.452303
930,0.5215067927184197,0.6796798472632698,0.7128922815945716,0.6822796492847254,0.7060058798824024,0.452089239492173,0.5168483182911214,0.46370023419203754,0.30709534368070956,0.6365677521008404,0.6560913705583756,0 days 00:00:03.727129
931,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:04.837583
932,0.5095840046808693,0.6358778200780071,0.6684360963658637,0.6409783110290724,0.6875262494750105,0.36429391675241973,0.48452574982671087,0.5192012288786483,0.3611532625189682,0.5519170643409578,0.5742793791574279,0 days 00:00:03.660971
933,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:01.195273
934,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:06.345827
935,0.5345006060886599,0.6744616720568815,0.707874682472481,0.6772035071527457,0.7022259554808904,0.4462467644521139,0.5164579494706599,0.459016393442623,0.3004434589800443,0.6204831932773109,0.6357868020304569,0 days 00:00:01.589650
936,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.896344
937,0.5659489176601763,0.6819982955179607,0.7178602243313201,0.6836640516843563,0.6988660226795465,0.42985332182916314,0.49128696792729776,0.47540983606557374,0.311529933481153,0.6328125,0.6510152284263959,0 days 00:00:00.556029
938,0.567029747950588,0.6820470042212059,0.7233853006681514,0.6820489155514536,0.6820663586728265,0.4526932084309134,0.5058241614913064,0.4473067915690867,0.2860310421286031,0.6322872899159664,0.6383248730964467,0 days 00:00:00.709902
939,0.5185369419886544,0.6333744292856078,0.6810860561435803,0.6322104291647439,0.621587568248635,0.26953116548754885,0.33637760167856273,0.5192012288786483,0.3611532625189682,0.5765019105139899,0.5742793791574279,0 days 00:00:05.016193
940,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.440581
941,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.434920
942,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.437280
943,0.5158666562573808,0.6829191373161785,0.7102459016393443,0.6873557914167051,0.7278454430911382,0.3994083569579687,0.4854158208675557,0.5058548009367682,0.3314855875831486,0.630574296527892,0.6560913705583756,0 days 00:00:06.448784
944,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:05.072892
945,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:01.693946
946,0.5730493312330359,0.6814947572016301,0.7210224768620538,0.6820489155514536,0.6871062578748425,0.4380377172439295,0.49722057399831365,0.477751756440281,0.31263858093126384,0.6337578781512605,0.6395939086294417,0 days 00:00:00.699527
947,0.5038339140648628,0.6698792905862313,0.7019673503557974,0.6732810336871251,0.7043259134817303,0.452089239492173,0.5168483182911214,0.46370023419203754,0.30709534368070956,0.6267857142857143,0.6510152284263959,0 days 00:00:00.549622
948,0.5536629812677444,0.6739751226480847,0.7182270465852555,0.6732810336871251,0.6669466610667787,0.452089239492173,0.5027638112488679,0.46370023419203754,0.30709534368070956,0.6291097689075631,0.6472081218274112,0 days 00:00:01.965613
949,0.5206848859685357,0.6735872809425532,0.7045833333333333,0.6772035071527457,0.7102057958840823,0.452089239492173,0.5168483182911214,0.46370023419203754,0.30709534368070956,0.6257090336134454,0.6421319796954315,0 days 00:00:08.374741
950,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:01.329515
951,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:01.879261
952,0.5198418605401928,0.6730779362907366,0.7087087087087087,0.6751269035532995,0.6938261234775305,0.45239495489440357,0.5179969358665228,0.43325526932084313,0.27937915742793784,0.6257090336134454,0.6421319796954315,0 days 00:00:02.172171
953,0.5209723275296373,0.6387203438726925,0.6634725948639325,0.6474388555606829,0.7270054598908022,0.4031288682087304,0.5400813053822664,0.5192012288786483,0.3611532625189682,0.5289616587131809,0.5742793791574279,0 days 00:00:05.897705
954,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:03.232052
955,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.574442
956,0.5187468548107897,0.6556014041009502,0.7227414330218068,0.6485925242270419,0.5846283074338513,0.5919203747072599,0.5845538865119766,0.2295081967213115,0.1407982261640799,0.584227782571182,0.6031042128603105,0 days 00:00:00.874358
957,0.5159231651343096,0.6753793956378937,0.7066443794400334,0.6788186432856483,0.7102057958840823,0.4825342043633674,0.5445645045438932,0.43325526932084313,0.27937915742793784,0.6267857142857143,0.6510152284263959,0 days 00:00:04.244306
958,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:04.161534
959,0.5119234772394035,0.6678097620843282,0.736732570239334,0.6605906783571758,0.5947081058378832,0.2717257747765724,0.31681136185864905,0.46370023419203754,0.30709534368070956,0.625577731092437,0.6218274111675127,0 days 00:00:01.069261
960,0.5467101201268332,0.6741042598502869,0.7277936962750716,0.6707429626211352,0.6400671986560269,0.3577283372365339,0.4204740638955686,0.46370023419203754,0.30487804878048785,0.625577731092437,0.6218274111675127,0 days 00:00:04.753736
961,0.5282778919665955,0.6778332175291979,0.707196029776675,0.6818181818181818,0.7181856362872743,0.42985332182916314,0.4976109428187752,0.47540983606557374,0.3192904656319291,0.631748949579832,0.6510152284263959,0 days 00:00:01.539472
962,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.884429
963,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:01.614615
964,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:01.193061
965,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:04.471887
966,0.5271220365207073,0.6333744292856078,0.6810860561435803,0.6322104291647439,0.621587568248635,0.26953116548754885,0.33637760167856273,0.5192012288786483,0.3611532625189682,0.5765019105139899,0.5742793791574279,0 days 00:00:00.953003
967,0.5571099127370136,0.6772546269504718,0.7168648172611185,0.6778957083525612,0.6837463250734985,0.4415629237026994,0.49793885262796295,0.46370023419203754,0.30487804878048785,0.6276260504201681,0.6370558375634517,0 days 00:00:03.292367
968,0.513780246433023,0.677035706597696,0.7253358036127837,0.6751269035532995,0.6577068458630827,0.3409589547639591,0.3778926329596202,0.48009367681498827,0.3192904656319291,0.6341123949579832,0.6395939086294417,0 days 00:00:04.763976
969,0.560482676778622,0.6856660716248041,0.7188430455125479,0.6880479926165205,0.7097858042839144,0.4134598792062123,0.4802004934261891,0.4918032786885246,0.32261640798226165,0.6358981092436975,0.6484771573604061,0 days 00:00:01.042756
970,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:01.496803
971,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.340351
972,0.5602538780667785,0.679040935310326,0.7205882352941176,0.6790493770189202,0.6791264174716506,0.44037963761863674,0.5101964335904563,0.47540983606557374,0.3137472283813747,0.6341123949579832,0.6395939086294417,0 days 00:00:00.350072
973,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.761436
974,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:01.554083
975,0.5469265651883661,0.679866617721409,0.7187362878455463,0.6806645131518227,0.6879462410751785,0.4672131147540984,0.5179569657412324,0.4613583138173303,0.3059866962305986,0.6228991596638656,0.6256345177664975,0 days 00:00:00.776871
976,0.5156004956943054,0.6570334184714155,0.7450638792102207,0.6453622519612368,0.5388492230155397,0.4357142857142857,0.423425252178258,0.2857142857142857,0.17516629711751663,0.6049624060150376,0.6218274111675127,0 days 00:00:00.463727
977,0.5151694907406915,0.6773319372322231,0.7275280898876404,0.6748961698200276,0.6526669466610667,0.3573523973869099,0.39008775491083975,0.46370023419203754,0.30709534368070956,0.6341123949579832,0.6395939086294417,0 days 00:00:05.737450
978,0.5255870402224128,0.6759892759134065,0.7062733693394266,0.6797415782187356,0.7139857202855943,0.4415629237026994,0.5120233596702164,0.46370023419203754,0.30487804878048785,0.6218618697478991,0.6434010152284264,0 days 00:00:01.387703
979,0.504623243713326,0.6608280737611054,0.7338321753073223,0.6525149976926626,0.5766484670306594,0.5550928891736067,0.5741048399087224,0.2857142857142857,0.17516629711751663,0.6049624060150376,0.6218274111675127,0 days 00:00:01.015976
980,0.5143786230304866,0.6687488830868544,0.6985172981878089,0.6730502999538532,0.7123057538849223,0.1937939110070257,0.2719153055807127,0.6276346604215457,0.4534368070953436,0.618251050420168,0.633248730964467,0 days 00:00:00.496878
981,0.5049273776665005,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.372252
982,0.5104349910851085,0.6358778200780071,0.6684360963658637,0.6409783110290724,0.6875262494750105,0.36429391675241973,0.48452574982671087,0.5192012288786483,0.3611532625189682,0.5519170643409578,0.5742793791574279,0 days 00:00:00.343584
983,0.5300712680627455,0.6387203438726925,0.6634725948639325,0.6474388555606829,0.7270054598908022,0.4031288682087304,0.5400813053822664,0.5192012288786483,0.3611532625189682,0.5289616587131809,0.5742793791574279,0 days 00:00:00.403051
984,0.5223726014240321,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.487009
985,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:04.751233
986,0.5679953907624451,0.6787187912155734,0.7192205491585474,0.6790493770189202,0.6820663586728265,0.34940296783272595,0.4175384903656975,0.48243559718969553,0.31485587583148567,0.6299107142857143,0.6408629441624365,0 days 00:00:04.896520
987,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.349984
988,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.693709
989,0.5018214338863815,0.6662200089331547,0.70412147505423,0.6677434240886018,0.6816463670726586,0.5246887711080981,0.5667374535461104,0.3911007025761124,0.2572062084257206,0.6267857142857143,0.6396895787139689,0 days 00:00:03.161493
990,0.5453667670169412,0.6570334184714155,0.7450638792102207,0.6453622519612368,0.5388492230155397,0.4357142857142857,0.423425252178258,0.2857142857142857,0.17516629711751663,0.6049624060150376,0.6218274111675127,0 days 00:00:00.931752
991,0.5267456769888728,0.6762135725027435,0.7084560370214557,0.679280110752192,0.7072658546829064,0.4415629237026994,0.5120233596702164,0.46370023419203754,0.30487804878048785,0.6270877100840336,0.649746192893401,0 days 00:00:01.514199
992,0.5284043576871268,0.6692399485343626,0.7212494084240416,0.6663590216889709,0.6400671986560269,0.430327868852459,0.47036319915055746,0.3911007025761124,0.2549889135254989,0.618251050420168,0.633248730964467,0 days 00:00:05.127574
993,0.5240313203946804,0.6732530940779033,0.7174502712477396,0.6725888324873096,0.6665266694666107,0.34601873536299765,0.4138221791949034,0.47540983606557374,0.311529933481153,0.618251050420168,0.633248730964467,0 days 00:00:01.009457
994,0.5613058697478311,0.6899839422566387,0.7209595959595959,0.6928934010152284,0.7194456110877783,0.43688524590163935,0.48512104824873836,0.49882903981264637,0.32483370288248337,0.6376838235294118,0.6573604060913706,0 days 00:00:03.438495
995,0.554061290871716,0.6911576822226997,0.7198669991687449,0.6947392708814029,0.7274254514909702,0.45351288056206085,0.4873383431489601,0.4964871194379391,0.32261640798226165,0.635858718487395,0.6560913705583756,0 days 00:00:04.105861
996,0.5200347918373132,0.67369050468453,0.7132805628847845,0.6744347023534841,0.6812263754724905,0.3658961783640163,0.4232253560277453,0.46370023419203754,0.30709534368070956,0.618251050420168,0.633248730964467,0 days 00:00:02.522894
