number,duration,params_fair_weight,params_learning_rate,params_min_child_weight,params_multiplier_learning_rate,params_n_estimators,params_num_leaves,params_reg_lambda
875,0 days 00:00:02.698878,0.9386258327855167,0.18714386010257694,16.327930224351164,0.35904726341634535,62,24,0.9151817667432222
876,0 days 00:00:01.277817,0.8157878668197749,0.02604358542595296,0.053965615954386544,0.003433238360362582,27,56,34.59368275824806
877,0 days 00:00:15.412431,0.13994154180123217,0.19357410075328066,25.637818307017273,0.0012345092713979846,286,45,56.55771213846792
878,0 days 00:00:04.471925,0.36419833825483733,0.028154574633342366,33.66678791670107,0.058223036480243615,117,18,0.00205134867652977
879,0 days 00:00:05.965144,0.7876707979504066,0.049015106843948754,0.011525553224426013,0.013906697945615065,136,29,0.019376201927016466
880,0 days 00:00:08.779143,0.9100073012008149,0.058809088691968756,0.001637764656114814,0.0013004859442329617,213,23,0.04115774943581212
881,0 days 00:00:02.750036,0.7958789113737167,0.011324939778843164,0.0714054629900354,0.06199145985577009,93,5,0.0069368295980170285
882,0 days 00:00:04.935289,0.3797132863763079,0.41431424082410223,0.9843153882766946,0.058469949485731774,86,42,60.723115740379654
883,0 days 00:00:02.422274,0.13546480140412934,0.21307156598651966,0.046668533433076156,0.0012231402379914566,48,37,6.5733656137739125
884,0 days 00:00:02.184002,0.21680687450130037,0.06634355898456974,205.57650060635004,0.1934186058104131,55,36,87.87019572165339
885,0 days 00:00:20.789951,0.6573230855217098,0.34091351905453254,0.021852873282653076,0.005016212567531891,434,42,0.5655578621792876
886,0 days 00:00:11.651561,0.7104373398225066,0.028858941298823153,0.002330297829875589,0.0013844084984600093,342,12,4.612419051545196
887,0 days 00:00:00.867328,0.5412992155219463,0.03431154106732098,425.9681546215116,0.007287846344458675,20,31,542.0876209525202
888,0 days 00:00:02.647065,0.11686298811139674,0.09817107696051383,0.2984024223827375,0.2700527291417938,44,52,284.1513074330225
889,0 days 00:00:02.819329,0.7759867710353754,0.0133851915905028,0.001497179994744376,0.0022855736251363814,52,40,2.390586623156206
890,0 days 00:00:03.690006,0.973650158326525,0.23696481483932644,0.0010899200887190806,0.012092253287851925,93,15,1.0758488972487164
891,0 days 00:00:06.192295,0.9962858443284126,0.03457000824025667,0.0030500595446694805,0.0014011569462457202,252,60,879.7409890565768
892,0 days 00:00:05.223518,0.4087996483288831,0.09341534651277406,0.01008091542747391,0.12593330916666706,76,59,0.7076195060306999
893,0 days 00:00:14.992289,0.7292285710453307,0.42753498919601823,9.066821908870534,0.0014889346509855384,393,22,0.29449134069189403
894,0 days 00:00:04.158070,0.11191576199571872,0.011895292811771024,0.013631624428895024,0.020842752455123716,69,58,6.9365735353087885
895,0 days 00:00:02.353883,0.49833840813626545,0.34921538651102674,29.29935148959155,0.03399302343809988,69,12,0.1298147429484547
896,0 days 00:00:14.814173,0.3640601701110633,0.021697415389721524,2.241981795962856,0.008105657185501472,325,34,0.0010968907621090864
897,0 days 00:00:02.711132,0.6308138749663927,0.07014125178142593,0.09623047960543103,0.01551933294164383,76,13,0.8800600808072064
898,0 days 00:00:01.268107,0.8174220756871384,0.18275027504242455,0.08209000225041274,0.11320231254477219,32,8,0.006230634256032915
899,0 days 00:00:05.498063,0.06444566391164919,0.3159746799739478,695.0864827305504,0.34499002353855285,166,40,0.0027376138491385276
900,0 days 00:00:10.310454,0.040328470203112914,0.39558996651389394,1.8332576723807028,0.009008650780958935,248,28,33.05133736296382
901,0 days 00:00:01.715120,0.47611356440525965,0.3613022592257598,0.019676110748505244,0.009289117390198916,39,24,31.189080259473094
902,0 days 00:00:21.121728,0.1661358929291481,0.38744466831542784,0.5526868345663306,0.0037931625802409726,379,52,3.3075574707131206
903,0 days 00:00:03.503029,0.09587688904328212,0.2983517537303458,196.3715826413935,0.004379512270383177,102,11,515.9770130231391
904,0 days 00:00:03.712840,0.7595294408230835,0.4643338232213654,0.9080334900453928,0.02555663060617954,117,7,228.16522432731506
905,0 days 00:00:12.551512,0.3614042060657202,0.36431261732412723,3.634911153494343,0.005373520218910849,359,14,0.0014252069899046665
906,0 days 00:00:03.125504,0.7999006262295095,0.017152635707852106,67.27031058896469,0.17246562699695048,108,4,269.7423053814972
907,0 days 00:00:01.036195,0.07286348113762639,0.07332050622137433,0.1894618188278425,0.018467247986167022,25,15,0.004806692555348265
908,0 days 00:00:01.023490,0.32829441522706404,0.050651154102128886,1.7477337563519129,0.007137372369983177,20,29,0.0023634452368789262
909,0 days 00:00:09.717472,0.9067136186154922,0.023856656535638135,618.2771654759696,0.2610283624361927,365,40,751.4428968314436
910,0 days 00:00:03.987907,0.07726957319141704,0.028063603335682613,370.3770996669312,0.18241711770134963,125,8,6.880503522748863
911,0 days 00:00:02.904763,0.18453045038158486,0.32158551883318365,0.005126327226002288,0.09974303759797373,67,34,23.02043645673726
912,0 days 00:00:01.826708,0.13735677450023817,0.09942820480904262,692.3568029456319,0.001048474124495178,52,41,0.26584650230558454
913,0 days 00:00:05.294567,0.6909167721633729,0.26219157126204234,687.2006708881273,0.11580933490156685,179,51,0.007444624163050469
914,0 days 00:00:03.083173,0.7223749581684514,0.31933359061984834,27.238683915588133,0.33451648866047473,77,22,0.004608020101073576
915,0 days 00:00:18.913821,0.7248171159418563,0.3537571788377219,45.74414022917892,0.39414461616641316,388,40,2.977078252780664
916,0 days 00:00:02.179885,0.7672404984907812,0.013105779231634876,742.0303768050945,0.002194618217519214,66,44,5.152961236246802
917,0 days 00:00:02.733812,0.8492838724387755,0.04702258049366588,0.0013601559555632503,0.0025173847002407605,45,53,0.07621596057317641
918,0 days 00:00:10.840153,0.08365627989258155,0.01228245395290763,3.30100636058456,0.001850644577374768,275,24,167.3198300289546
919,0 days 00:00:12.701675,0.2597114408484817,0.015146354408906828,976.6798983222888,0.0032146087169218317,452,41,0.2169681928761253
920,0 days 00:00:07.803662,0.2941858903242767,0.012982750309950664,0.5103502164333834,0.013387759807361246,124,61,1.2196456468637684
921,0 days 00:00:03.131013,0.6723217670896503,0.020311407407617704,60.85412802795721,0.041641411708932305,70,29,13.03854795206965
922,0 days 00:00:15.905313,0.5552568477771523,0.2044897440855955,0.2409507433297412,0.002013107899726218,289,56,667.7213234512863
923,0 days 00:00:01.154963,0.531367762360378,0.12178023138580278,0.006768224474383223,0.003430560386086829,30,7,286.6673856137818
924,0 days 00:00:04.179176,0.4939655580357862,0.02200914689637256,0.4383326957916948,0.07983791276103583,84,37,0.9713950542272771
925,0 days 00:00:01.772213,0.13648039944139323,0.026613625323986447,0.19631592973080692,0.4455600605406719,39,27,372.16863407336433
926,0 days 00:00:05.403697,0.07474727240240082,0.24963279507562644,0.16997386235863968,0.01965378684350439,133,30,1.1296605745070556
927,0 days 00:00:18.660177,0.47949720465155066,0.022821683122912436,0.5138042776955734,0.0018772029982038565,390,42,0.07483770110726064
928,0 days 00:00:01.221382,0.5092188571531749,0.4103231434365661,0.004310475480933001,0.010442746475168995,35,9,2.8718753470796856
929,0 days 00:00:06.077577,0.06859966577341288,0.06428809541308418,0.01686356480978021,0.10814029451398975,102,60,154.0209173795712
930,0 days 00:00:04.601183,0.23236894196066857,0.028844490511411313,15.13247803154823,0.008192810234429596,160,4,766.6803997252788
931,0 days 00:00:02.473919,0.42034678284175164,0.037428283534979345,736.9755413344413,0.1538568054049535,77,58,152.5811366797781
932,0 days 00:00:12.565001,0.776076553536077,0.037145309332756116,571.6981351466472,0.11684837352744043,477,19,0.013717285970140677
933,0 days 00:00:01.232154,0.19388232246137144,0.23587113518772135,5.665783965695784,0.006970355737714276,37,3,73.18557456543626
934,0 days 00:00:01.819081,0.13616663441089416,0.010714988915958745,1.5978233103126718,0.00432231342875412,56,4,0.001513048228848382
935,0 days 00:00:07.096723,0.25359721160309234,0.03308104090247078,37.15081295578572,0.006041193875902522,183,22,0.001894233218773538
936,0 days 00:00:02.520389,0.9459606635892867,0.09539042368434492,71.76500851824693,0.003972622221543103,78,6,0.03733958870128238
937,0 days 00:00:03.435015,0.2101043478617891,0.026422906769863874,3.032654167231923,0.012209830527858503,55,59,1.2549619066659061
938,0 days 00:00:01.396271,0.17007535850025318,0.22218386679207275,918.7459610667588,0.03663386790988187,41,10,194.6923467608088
939,0 days 00:00:01.692982,0.8952974456948152,0.18479326144245775,122.93166908434296,0.1754530635723408,57,59,220.73748884148654
940,0 days 00:00:01.429670,0.907374526144022,0.025919171338157337,146.78379294204382,0.007327101822115638,46,3,1.752336372976644
941,0 days 00:00:10.709254,0.20986645092862147,0.4095171295151371,0.04211750071609544,0.0013241328270581789,223,45,2.8264439645020283
942,0 days 00:00:03.828733,0.8946337116128781,0.04879276606686304,0.06038046598646837,0.021546593082297748,86,27,0.4971950916588375
943,0 days 00:00:21.741960,0.3983610499082436,0.10132976257975734,11.898269332445585,0.052985152769375404,368,44,0.055684834785981796
944,0 days 00:00:00.749320,0.9209582018580604,0.012643762405433228,477.76192222963175,0.0016437541168477414,20,28,1.0187000729454165
945,0 days 00:00:01.175784,0.7297839914225067,0.16736241408702066,0.0025223849598207167,0.017994677655370467,34,13,0.0016054195731791544
946,0 days 00:00:13.452272,0.10982176570132851,0.4486876636261905,1.111695911351974,0.04812642161422791,272,46,0.24014920596833805
947,0 days 00:00:02.110618,0.3874052502014013,0.0681395019794052,12.366813321614998,0.0315136270595333,46,27,0.007094359621970562
948,0 days 00:00:10.326664,0.6277956560109796,0.12777103849008115,0.011583243914905254,0.001809631529691761,243,32,0.031472858792054935
949,0 days 00:00:01.245554,0.8280706007087105,0.17257032567915379,0.6577991494141585,0.0010216210618934024,34,9,4.551218518797663
950,0 days 00:00:14.436116,0.7599945057523463,0.010984724278405501,0.08058896970085992,0.09991027574628364,272,44,14.139543387360213
951,0 days 00:00:07.781589,0.7020706392485743,0.012417849712144637,21.680676991431532,0.016750941115273563,128,57,12.192653716011263
952,0 days 00:00:04.930938,0.6366158722055366,0.013194368412686132,200.92251080281417,0.021895340484458355,128,55,0.9131889337856796
953,0 days 00:00:10.798951,0.24189650856453687,0.03401294255851377,0.0013340880297136575,0.004520963011485574,206,43,0.001288356249885148
954,0 days 00:00:00.877050,0.20980380223457315,0.018100932814280737,722.4181380190571,0.017019758584793522,30,7,0.16253190256613853
955,0 days 00:00:05.203367,0.5390679625735376,0.018242166198551832,150.33917315604174,0.12991809369575427,124,20,0.0011607926076335172
956,0 days 00:00:00.878880,0.6673554218885508,0.11494888834614249,471.03060180694683,0.017141921997226778,22,54,2.3789250296419304
957,0 days 00:00:01.134213,0.8583707558394135,0.055421004413611995,131.35488379017684,0.1287374450784003,31,62,39.05120454382644
958,0 days 00:00:02.419023,0.28382646155328417,0.030306105508223033,1.4443726427065993,0.49811723666766566,69,11,0.06886246996136468
959,0 days 00:00:23.375126,0.243948029679966,0.17554789772098847,0.21312826666166915,0.01424374240891891,371,60,2.3364646360211814
960,0 days 00:00:16.883163,0.9192993441070592,0.09889729530498009,4.776104149902562,0.04082435532468282,408,21,0.05457111030806547
961,0 days 00:00:16.978470,0.028621338055230205,0.017542692611549855,0.08932425264406363,0.0017570149065773367,456,21,1.6700383704420492
962,0 days 00:00:05.655778,0.8191276109234329,0.3064306839838255,53.35524125846264,0.21686089516556037,138,49,29.636830907443496
963,0 days 00:00:01.552382,0.5768674732221811,0.023177151224086746,0.03340176487185772,0.00634382896402452,29,42,0.6070526816175511
964,0 days 00:00:00.979011,0.8496012336665935,0.06578649329822774,0.0015445556622522834,0.008214973232808802,33,33,452.4598247345529
965,0 days 00:00:01.866618,0.7570415810721898,0.15121610182385506,0.03398629883323478,0.015622723788412332,66,4,0.8902962013166038
966,0 days 00:00:01.438090,0.3986281125591227,0.03246967872141073,0.10950489248906782,0.0017054106666574318,37,15,0.10191120315143683
967,0 days 00:00:07.567082,0.7467560944173061,0.35735519203094007,12.902769005743187,0.09092405162585213,123,58,0.11500714121758562
968,0 days 00:00:03.854821,0.06165015789494952,0.03330945432913691,0.40047181182189345,0.11323642688239573,66,37,0.0012987617802593366
969,0 days 00:00:04.783754,0.04640245328615642,0.1640780477216179,2.3519953484915175,0.0019776957969989506,75,63,0.0013351962879086879
970,0 days 00:00:00.899448,0.5968130094014228,0.014733845188640888,4.196858846289502,0.0029895273241722876,31,7,0.003813792740981077
971,0 days 00:00:19.905327,0.4712094115150729,0.039563423075076896,0.008900177833243497,0.0035249062185997047,437,36,71.23818026971728
972,0 days 00:00:04.791191,0.46821403781621257,0.02710809502207443,7.854156227313264,0.012612817403381632,134,13,253.22877902085446
973,0 days 00:00:13.319470,0.5767600869599789,0.21843060018238572,0.29775055427256236,0.0010034950408881079,288,37,317.5633823460327
974,0 days 00:00:00.859393,0.5488620277594028,0.024451607175843302,0.06470027810846768,0.015030215184635232,23,49,631.174662525723
975,0 days 00:00:13.787584,0.005136712873037662,0.3138987137830206,0.00849389415970043,0.004254968309005694,483,7,16.60347412056063
976,0 days 00:00:06.675694,0.2523064668018265,0.024816205006179464,0.030951874328019085,0.061558564839563575,133,40,0.0022725278806411974
977,0 days 00:00:17.733984,0.5772644890832792,0.09681181727982255,68.31592856844323,0.01602535038289998,425,22,0.04031756374962661
978,0 days 00:00:12.215633,0.2799166575055454,0.012186276198495107,0.010930949621761481,0.0026825811978532436,240,43,0.007111209340827947
979,0 days 00:00:01.217494,0.05498566325966299,0.2588970983982492,2.295364600138313,0.009003980713459401,36,4,0.04070000464037943
980,0 days 00:00:01.947206,0.8970797712573788,0.08284362911413132,0.0010546044125537245,0.003581249382040769,38,37,0.0015307267613784837
981,0 days 00:00:13.579257,0.6915054700917342,0.013722168668326476,0.00975217073351522,0.06007211595836546,352,31,841.7265095591712
982,0 days 00:00:06.641714,0.19612327541220334,0.47612270836348175,1.3986276446485988,0.23985702912867624,214,10,0.11370101567730492
983,0 days 00:00:02.575875,0.7929772491433253,0.18827512632831944,122.70943625219685,0.07830629312447995,70,42,0.0880284395972665
984,0 days 00:00:02.545631,0.7111196247906972,0.3111000348270109,0.07138398094089016,0.004066675539056274,88,3,167.3416377296724
985,0 days 00:00:08.285033,0.8712775317649932,0.17313461579417602,0.23012502169857724,0.05113216768064414,147,60,13.00414386397132
986,0 days 00:00:03.741363,0.5932478728926378,0.44533506206249346,16.352213574869207,0.1855203002129175,120,9,0.00428037356132615
987,0 days 00:00:07.004456,0.10127031106103941,0.21396977218811064,0.5617803506087589,0.042701191405185926,178,27,0.012983687132296763
988,0 days 00:00:03.192504,0.43897884758233174,0.30864974920043003,0.0033753532103758697,0.18431402249361198,74,29,0.010898211491633258
989,0 days 00:00:07.239698,0.5711655304005178,0.3839591378264564,453.52144170330007,0.3271963246050814,255,20,0.09490362288607192
990,0 days 00:00:03.150168,0.8207011735890036,0.05462206434534198,0.0010840322200805549,0.2168119518427307,102,3,0.0011333245888129032
991,0 days 00:00:03.046201,0.4752519554580001,0.2591328879926469,33.78194872864807,0.004661352047090208,111,2,63.7998671471404
992,0 days 00:00:06.065165,0.16631202510865334,0.4711539894492964,19.658832538776394,0.10611524511425807,143,36,0.0072068285778420635
993,0 days 00:00:05.080908,0.6402207541871839,0.05673106309378323,44.176664553218366,0.0032454151549111162,190,44,633.7840782202127
994,0 days 00:00:07.133715,0.19428578744065822,0.03369008535211489,0.04001222022240875,0.215749707626977,301,53,2.668045219963678
995,0 days 00:00:05.910268,0.19729426575147,0.1689715775088032,0.44742695896880724,0.011734225769678067,462,7,31.736627561142267
996,0 days 00:00:03.162442,0.6867354003398302,0.012857688257677824,0.0019272039971908162,0.16657143988924877,67,42,17.816108954471638
997,0 days 00:00:02.407637,0.7241574975206311,0.0972745633224254,597.6876168910268,0.025231001028752274,86,29,0.002534033658917381
998,0 days 00:00:01.718620,0.7221044347759907,0.39464096708151486,230.44593397562392,0.005721306122430624,53,51,15.580222767265132
999,0 days 00:00:01.225372,0.29969271115633966,0.04074490669366515,1.2418111268307497,0.22516503658677203,24,59,565.5414778837436
