number,duration,params_fair_weight,params_learning_rate,params_min_child_weight,params_multiplier_learning_rate,params_n_estimators,params_num_leaves,params_reg_lambda
305,0 days 00:03:00.666664,0.6,0.0010356875410268555,162.9461199383243,0.016476882331841265,393,88,993.9724335016308
306,0 days 00:02:38.390729,0.8,0.0010356875410268555,162.9461199383243,0.016476882331841265,393,88,993.9724335016308
307,0 days 00:01:43.091129,1.0,0.0010356875410268555,162.9461199383243,0.016476882331841265,393,88,993.9724335016308
308,0 days 00:00:28.147865,0.01,0.024924777025551997,0.002523463178780096,0.004560739804064455,57,71,82.69351001131345
309,0 days 00:00:28.329063,0.025,0.024924777025551997,0.002523463178780096,0.004560739804064455,57,71,82.69351001131345
310,0 days 00:00:27.548761,0.05,0.024924777025551997,0.002523463178780096,0.004560739804064455,57,71,82.69351001131345
311,0 days 00:00:27.764161,0.075,0.024924777025551997,0.002523463178780096,0.004560739804064455,57,71,82.69351001131345
312,0 days 00:00:28.219036,0.1,0.024924777025551997,0.002523463178780096,0.004560739804064455,57,71,82.69351001131345
313,0 days 00:00:28.030534,0.15,0.024924777025551997,0.002523463178780096,0.004560739804064455,57,71,82.69351001131345
314,0 days 00:00:28.722465,0.2,0.024924777025551997,0.002523463178780096,0.004560739804064455,57,71,82.69351001131345
315,0 days 00:00:26.814284,0.25,0.024924777025551997,0.002523463178780096,0.004560739804064455,57,71,82.69351001131345
316,0 days 00:00:28.552211,0.3,0.024924777025551997,0.002523463178780096,0.004560739804064455,57,71,82.69351001131345
317,0 days 00:00:27.487779,0.4,0.024924777025551997,0.002523463178780096,0.004560739804064455,57,71,82.69351001131345
318,0 days 00:00:28.314169,0.5,0.024924777025551997,0.002523463178780096,0.004560739804064455,57,71,82.69351001131345
319,0 days 00:00:27.855248,0.6,0.024924777025551997,0.002523463178780096,0.004560739804064455,57,71,82.69351001131345
320,0 days 00:00:26.794142,0.8,0.024924777025551997,0.002523463178780096,0.004560739804064455,57,71,82.69351001131345
321,0 days 00:00:16.782980,1.0,0.024924777025551997,0.002523463178780096,0.004560739804064455,57,71,82.69351001131345
322,0 days 00:00:57.971745,0.01,0.00937680155466741,0.6117942596025127,0.3892136958803051,123,64,0.10239931074792259
323,0 days 00:01:01.043236,0.025,0.00937680155466741,0.6117942596025127,0.3892136958803051,123,64,0.10239931074792259
324,0 days 00:00:58.112091,0.05,0.00937680155466741,0.6117942596025127,0.3892136958803051,123,64,0.10239931074792259
325,0 days 00:00:56.979936,0.075,0.00937680155466741,0.6117942596025127,0.3892136958803051,123,64,0.10239931074792259
326,0 days 00:00:58.255867,0.1,0.00937680155466741,0.6117942596025127,0.3892136958803051,123,64,0.10239931074792259
327,0 days 00:00:59.839264,0.15,0.00937680155466741,0.6117942596025127,0.3892136958803051,123,64,0.10239931074792259
328,0 days 00:00:58.706133,0.2,0.00937680155466741,0.6117942596025127,0.3892136958803051,123,64,0.10239931074792259
329,0 days 00:01:01.432548,0.25,0.00937680155466741,0.6117942596025127,0.3892136958803051,123,64,0.10239931074792259
330,0 days 00:00:58.264530,0.3,0.00937680155466741,0.6117942596025127,0.3892136958803051,123,64,0.10239931074792259
331,0 days 00:00:58.411837,0.4,0.00937680155466741,0.6117942596025127,0.3892136958803051,123,64,0.10239931074792259
332,0 days 00:00:56.153292,0.5,0.00937680155466741,0.6117942596025127,0.3892136958803051,123,64,0.10239931074792259
333,0 days 00:00:56.764739,0.6,0.00937680155466741,0.6117942596025127,0.3892136958803051,123,64,0.10239931074792259
334,0 days 00:00:54.431661,0.8,0.00937680155466741,0.6117942596025127,0.3892136958803051,123,64,0.10239931074792259
335,0 days 00:00:33.213312,1.0,0.00937680155466741,0.6117942596025127,0.3892136958803051,123,64,0.10239931074792259
336,0 days 00:00:20.462804,0.01,0.24006695340291226,0.001658791120875586,0.009273768797815326,55,13,16.041906353713035
337,0 days 00:00:19.463428,0.025,0.24006695340291226,0.001658791120875586,0.009273768797815326,55,13,16.041906353713035
338,0 days 00:00:20.535324,0.05,0.24006695340291226,0.001658791120875586,0.009273768797815326,55,13,16.041906353713035
339,0 days 00:00:21.950885,0.075,0.24006695340291226,0.001658791120875586,0.009273768797815326,55,13,16.041906353713035
340,0 days 00:00:21.644011,0.1,0.24006695340291226,0.001658791120875586,0.009273768797815326,55,13,16.041906353713035
341,0 days 00:00:22.102533,0.15,0.24006695340291226,0.001658791120875586,0.009273768797815326,55,13,16.041906353713035
342,0 days 00:00:19.984085,0.2,0.24006695340291226,0.001658791120875586,0.009273768797815326,55,13,16.041906353713035
343,0 days 00:00:20.442084,0.25,0.24006695340291226,0.001658791120875586,0.009273768797815326,55,13,16.041906353713035
344,0 days 00:00:21.092796,0.3,0.24006695340291226,0.001658791120875586,0.009273768797815326,55,13,16.041906353713035
345,0 days 00:00:20.531974,0.4,0.24006695340291226,0.001658791120875586,0.009273768797815326,55,13,16.041906353713035
346,0 days 00:00:20.856951,0.5,0.24006695340291226,0.001658791120875586,0.009273768797815326,55,13,16.041906353713035
347,0 days 00:00:22.235549,0.6,0.24006695340291226,0.001658791120875586,0.009273768797815326,55,13,16.041906353713035
348,0 days 00:00:19.854616,0.8,0.24006695340291226,0.001658791120875586,0.009273768797815326,55,13,16.041906353713035
349,0 days 00:00:17.709418,1.0,0.24006695340291226,0.001658791120875586,0.009273768797815326,55,13,16.041906353713035
350,0 days 00:00:55.746062,0.01,0.050370856579686055,26.509442263003418,0.0015748819903662653,113,84,0.06400913769566371
351,0 days 00:00:58.596760,0.025,0.050370856579686055,26.509442263003418,0.0015748819903662653,113,84,0.06400913769566371
352,0 days 00:00:54.776967,0.05,0.050370856579686055,26.509442263003418,0.0015748819903662653,113,84,0.06400913769566371
353,0 days 00:00:55.918262,0.075,0.050370856579686055,26.509442263003418,0.0015748819903662653,113,84,0.06400913769566371
354,0 days 00:00:59.629291,0.1,0.050370856579686055,26.509442263003418,0.0015748819903662653,113,84,0.06400913769566371
355,0 days 00:00:54.898550,0.15,0.050370856579686055,26.509442263003418,0.0015748819903662653,113,84,0.06400913769566371
356,0 days 00:00:53.815088,0.2,0.050370856579686055,26.509442263003418,0.0015748819903662653,113,84,0.06400913769566371
357,0 days 00:00:59.196071,0.25,0.050370856579686055,26.509442263003418,0.0015748819903662653,113,84,0.06400913769566371
358,0 days 00:00:58.932947,0.3,0.050370856579686055,26.509442263003418,0.0015748819903662653,113,84,0.06400913769566371
359,0 days 00:00:55.959679,0.4,0.050370856579686055,26.509442263003418,0.0015748819903662653,113,84,0.06400913769566371
360,0 days 00:00:56.300497,0.5,0.050370856579686055,26.509442263003418,0.0015748819903662653,113,84,0.06400913769566371
361,0 days 00:00:54.418655,0.6,0.050370856579686055,26.509442263003418,0.0015748819903662653,113,84,0.06400913769566371
362,0 days 00:00:51.899544,0.8,0.050370856579686055,26.509442263003418,0.0015748819903662653,113,84,0.06400913769566371
363,0 days 00:00:29.781633,1.0,0.050370856579686055,26.509442263003418,0.0015748819903662653,113,84,0.06400913769566371
364,0 days 00:01:53.428011,0.01,0.011717000428330054,6.687319594007884,0.05048724229869935,235,88,0.003897098902789804
365,0 days 00:01:53.780794,0.025,0.011717000428330054,6.687319594007884,0.05048724229869935,235,88,0.003897098902789804
366,0 days 00:01:54.723730,0.05,0.011717000428330054,6.687319594007884,0.05048724229869935,235,88,0.003897098902789804
367,0 days 00:01:55.093582,0.075,0.011717000428330054,6.687319594007884,0.05048724229869935,235,88,0.003897098902789804
368,0 days 00:01:56.125082,0.1,0.011717000428330054,6.687319594007884,0.05048724229869935,235,88,0.003897098902789804
369,0 days 00:01:54.462771,0.15,0.011717000428330054,6.687319594007884,0.05048724229869935,235,88,0.003897098902789804
370,0 days 00:01:54.655175,0.2,0.011717000428330054,6.687319594007884,0.05048724229869935,235,88,0.003897098902789804
371,0 days 00:01:52.848425,0.25,0.011717000428330054,6.687319594007884,0.05048724229869935,235,88,0.003897098902789804
372,0 days 00:01:53.729240,0.3,0.011717000428330054,6.687319594007884,0.05048724229869935,235,88,0.003897098902789804
373,0 days 00:01:55.621270,0.4,0.011717000428330054,6.687319594007884,0.05048724229869935,235,88,0.003897098902789804
374,0 days 00:01:51.093456,0.5,0.011717000428330054,6.687319594007884,0.05048724229869935,235,88,0.003897098902789804
375,0 days 00:01:52.920617,0.6,0.011717000428330054,6.687319594007884,0.05048724229869935,235,88,0.003897098902789804
376,0 days 00:01:52.954006,0.8,0.011717000428330054,6.687319594007884,0.05048724229869935,235,88,0.003897098902789804
377,0 days 00:01:02.012391,1.0,0.011717000428330054,6.687319594007884,0.05048724229869935,235,88,0.003897098902789804
378,0 days 00:00:49.733821,0.01,0.007688153760123445,0.11587195081521057,0.0015832913297377034,103,63,0.0011615525947726224
379,0 days 00:00:45.871353,0.025,0.007688153760123445,0.11587195081521057,0.0015832913297377034,103,63,0.0011615525947726224
380,0 days 00:00:48.436834,0.05,0.007688153760123445,0.11587195081521057,0.0015832913297377034,103,63,0.0011615525947726224
381,0 days 00:00:46.723060,0.075,0.007688153760123445,0.11587195081521057,0.0015832913297377034,103,63,0.0011615525947726224
382,0 days 00:00:48.473788,0.1,0.007688153760123445,0.11587195081521057,0.0015832913297377034,103,63,0.0011615525947726224
383,0 days 00:00:49.181360,0.15,0.007688153760123445,0.11587195081521057,0.0015832913297377034,103,63,0.0011615525947726224
384,0 days 00:00:51.044162,0.2,0.007688153760123445,0.11587195081521057,0.0015832913297377034,103,63,0.0011615525947726224
385,0 days 00:00:48.249062,0.25,0.007688153760123445,0.11587195081521057,0.0015832913297377034,103,63,0.0011615525947726224
386,0 days 00:00:48.733936,0.3,0.007688153760123445,0.11587195081521057,0.0015832913297377034,103,63,0.0011615525947726224
387,0 days 00:00:47.858508,0.4,0.007688153760123445,0.11587195081521057,0.0015832913297377034,103,63,0.0011615525947726224
388,0 days 00:00:52.140773,0.5,0.007688153760123445,0.11587195081521057,0.0015832913297377034,103,63,0.0011615525947726224
389,0 days 00:00:46.566858,0.6,0.007688153760123445,0.11587195081521057,0.0015832913297377034,103,63,0.0011615525947726224
390,0 days 00:00:53.160928,0.8,0.007688153760123445,0.11587195081521057,0.0015832913297377034,103,63,0.0011615525947726224
391,0 days 00:00:27.567422,1.0,0.007688153760123445,0.11587195081521057,0.0015832913297377034,103,63,0.0011615525947726224
392,0 days 00:02:03.646271,0.01,0.061330023552251055,0.012225052189605528,0.01085290845530877,389,23,0.025465613951355926
393,0 days 00:02:14.480218,0.025,0.061330023552251055,0.012225052189605528,0.01085290845530877,389,23,0.025465613951355926
394,0 days 00:02:07.441225,0.05,0.061330023552251055,0.012225052189605528,0.01085290845530877,389,23,0.025465613951355926
395,0 days 00:02:08.759040,0.075,0.061330023552251055,0.012225052189605528,0.01085290845530877,389,23,0.025465613951355926
396,0 days 00:02:14.945127,0.1,0.061330023552251055,0.012225052189605528,0.01085290845530877,389,23,0.025465613951355926
397,0 days 00:02:09.217213,0.15,0.061330023552251055,0.012225052189605528,0.01085290845530877,389,23,0.025465613951355926
398,0 days 00:02:02.790822,0.2,0.061330023552251055,0.012225052189605528,0.01085290845530877,389,23,0.025465613951355926
399,0 days 00:02:11.610110,0.25,0.061330023552251055,0.012225052189605528,0.01085290845530877,389,23,0.025465613951355926
400,0 days 00:02:10.965142,0.3,0.061330023552251055,0.012225052189605528,0.01085290845530877,389,23,0.025465613951355926
401,0 days 00:02:12.596134,0.4,0.061330023552251055,0.012225052189605528,0.01085290845530877,389,23,0.025465613951355926
402,0 days 00:02:04.352580,0.5,0.061330023552251055,0.012225052189605528,0.01085290845530877,389,23,0.025465613951355926
403,0 days 00:02:07.896501,0.6,0.061330023552251055,0.012225052189605528,0.01085290845530877,389,23,0.025465613951355926
404,0 days 00:02:08.870561,0.8,0.061330023552251055,0.012225052189605528,0.01085290845530877,389,23,0.025465613951355926
405,0 days 00:01:47.696865,1.0,0.061330023552251055,0.012225052189605528,0.01085290845530877,389,23,0.025465613951355926
406,0 days 00:00:30.497922,0.01,0.007285056832213012,0.005192424049807383,0.010670409677471302,71,42,0.2900682765070673
407,0 days 00:00:32.017999,0.025,0.007285056832213012,0.005192424049807383,0.010670409677471302,71,42,0.2900682765070673
408,0 days 00:00:30.890062,0.05,0.007285056832213012,0.005192424049807383,0.010670409677471302,71,42,0.2900682765070673
409,0 days 00:00:32.104110,0.075,0.007285056832213012,0.005192424049807383,0.010670409677471302,71,42,0.2900682765070673
410,0 days 00:00:31.512592,0.1,0.007285056832213012,0.005192424049807383,0.010670409677471302,71,42,0.2900682765070673
411,0 days 00:00:31.441288,0.15,0.007285056832213012,0.005192424049807383,0.010670409677471302,71,42,0.2900682765070673
412,0 days 00:00:31.630636,0.2,0.007285056832213012,0.005192424049807383,0.010670409677471302,71,42,0.2900682765070673
413,0 days 00:00:32.089926,0.25,0.007285056832213012,0.005192424049807383,0.010670409677471302,71,42,0.2900682765070673
414,0 days 00:00:29.915073,0.3,0.007285056832213012,0.005192424049807383,0.010670409677471302,71,42,0.2900682765070673
415,0 days 00:00:34.542252,0.4,0.007285056832213012,0.005192424049807383,0.010670409677471302,71,42,0.2900682765070673
416,0 days 00:00:29.731621,0.5,0.007285056832213012,0.005192424049807383,0.010670409677471302,71,42,0.2900682765070673
417,0 days 00:00:34.679100,0.6,0.007285056832213012,0.005192424049807383,0.010670409677471302,71,42,0.2900682765070673
418,0 days 00:00:30.679300,0.8,0.007285056832213012,0.005192424049807383,0.010670409677471302,71,42,0.2900682765070673
419,0 days 00:00:19.651743,1.0,0.007285056832213012,0.005192424049807383,0.010670409677471302,71,42,0.2900682765070673
420,0 days 00:02:22.016460,0.01,0.31269205428871266,614.364410398473,0.042935007632679115,324,51,62.01350853173691
421,0 days 00:02:11.409925,0.025,0.31269205428871266,614.364410398473,0.042935007632679115,324,51,62.01350853173691
422,0 days 00:02:13.328159,0.05,0.31269205428871266,614.364410398473,0.042935007632679115,324,51,62.01350853173691
423,0 days 00:02:18.586798,0.075,0.31269205428871266,614.364410398473,0.042935007632679115,324,51,62.01350853173691
424,0 days 00:02:21.392034,0.1,0.31269205428871266,614.364410398473,0.042935007632679115,324,51,62.01350853173691
425,0 days 00:02:22.412462,0.15,0.31269205428871266,614.364410398473,0.042935007632679115,324,51,62.01350853173691
426,0 days 00:02:20.202258,0.2,0.31269205428871266,614.364410398473,0.042935007632679115,324,51,62.01350853173691
427,0 days 00:02:15.340399,0.25,0.31269205428871266,614.364410398473,0.042935007632679115,324,51,62.01350853173691
428,0 days 00:02:17.362152,0.3,0.31269205428871266,614.364410398473,0.042935007632679115,324,51,62.01350853173691
429,0 days 00:02:18.947255,0.4,0.31269205428871266,614.364410398473,0.042935007632679115,324,51,62.01350853173691
430,0 days 00:02:25.815241,0.5,0.31269205428871266,614.364410398473,0.042935007632679115,324,51,62.01350853173691
431,0 days 00:02:14.737874,0.6,0.31269205428871266,614.364410398473,0.042935007632679115,324,51,62.01350853173691
432,0 days 00:02:29.079893,0.8,0.31269205428871266,614.364410398473,0.042935007632679115,324,51,62.01350853173691
433,0 days 00:01:23.086797,1.0,0.31269205428871266,614.364410398473,0.042935007632679115,324,51,62.01350853173691
434,0 days 00:01:08.580365,0.01,0.06489465481160411,0.0025519005629662914,0.09028829002739489,149,68,5.665187996657789
435,0 days 00:01:05.656991,0.025,0.06489465481160411,0.0025519005629662914,0.09028829002739489,149,68,5.665187996657789
436,0 days 00:01:11.028694,0.05,0.06489465481160411,0.0025519005629662914,0.09028829002739489,149,68,5.665187996657789
437,0 days 00:01:06.183890,0.075,0.06489465481160411,0.0025519005629662914,0.09028829002739489,149,68,5.665187996657789
438,0 days 00:01:06.074043,0.1,0.06489465481160411,0.0025519005629662914,0.09028829002739489,149,68,5.665187996657789
439,0 days 00:01:05.785536,0.15,0.06489465481160411,0.0025519005629662914,0.09028829002739489,149,68,5.665187996657789
440,0 days 00:01:09.503866,0.2,0.06489465481160411,0.0025519005629662914,0.09028829002739489,149,68,5.665187996657789
441,0 days 00:01:06.653651,0.25,0.06489465481160411,0.0025519005629662914,0.09028829002739489,149,68,5.665187996657789
442,0 days 00:01:08.795281,0.3,0.06489465481160411,0.0025519005629662914,0.09028829002739489,149,68,5.665187996657789
443,0 days 00:01:08.801015,0.4,0.06489465481160411,0.0025519005629662914,0.09028829002739489,149,68,5.665187996657789
444,0 days 00:01:08.073783,0.5,0.06489465481160411,0.0025519005629662914,0.09028829002739489,149,68,5.665187996657789
445,0 days 00:01:06.181610,0.6,0.06489465481160411,0.0025519005629662914,0.09028829002739489,149,68,5.665187996657789
446,0 days 00:01:06.339972,0.8,0.06489465481160411,0.0025519005629662914,0.09028829002739489,149,68,5.665187996657789
447,0 days 00:00:37.893495,1.0,0.06489465481160411,0.0025519005629662914,0.09028829002739489,149,68,5.665187996657789
448,0 days 00:01:02.808332,0.01,0.008176915792276937,3.3482095898261,0.11973443143971053,133,58,0.1500824926925402
449,0 days 00:01:04.573855,0.025,0.008176915792276937,3.3482095898261,0.11973443143971053,133,58,0.1500824926925402
450,0 days 00:01:05.693288,0.05,0.008176915792276937,3.3482095898261,0.11973443143971053,133,58,0.1500824926925402
451,0 days 00:01:03.283661,0.075,0.008176915792276937,3.3482095898261,0.11973443143971053,133,58,0.1500824926925402
452,0 days 00:00:58.347853,0.1,0.008176915792276937,3.3482095898261,0.11973443143971053,133,58,0.1500824926925402
453,0 days 00:01:03.450069,0.15,0.008176915792276937,3.3482095898261,0.11973443143971053,133,58,0.1500824926925402
454,0 days 00:01:03.128402,0.2,0.008176915792276937,3.3482095898261,0.11973443143971053,133,58,0.1500824926925402
455,0 days 00:01:00.182577,0.25,0.008176915792276937,3.3482095898261,0.11973443143971053,133,58,0.1500824926925402
456,0 days 00:01:05.219894,0.3,0.008176915792276937,3.3482095898261,0.11973443143971053,133,58,0.1500824926925402
457,0 days 00:00:59.302326,0.4,0.008176915792276937,3.3482095898261,0.11973443143971053,133,58,0.1500824926925402
458,0 days 00:01:07.967819,0.5,0.008176915792276937,3.3482095898261,0.11973443143971053,133,58,0.1500824926925402
459,0 days 00:00:57.548073,0.6,0.008176915792276937,3.3482095898261,0.11973443143971053,133,58,0.1500824926925402
460,0 days 00:00:57.715019,0.8,0.008176915792276937,3.3482095898261,0.11973443143971053,133,58,0.1500824926925402
461,0 days 00:00:36.086436,1.0,0.008176915792276937,3.3482095898261,0.11973443143971053,133,58,0.1500824926925402
462,0 days 00:01:29.975579,0.01,0.02231530597458078,0.007896928950499276,0.0010041276374243746,183,52,0.101919242640163
463,0 days 00:01:20.684409,0.025,0.02231530597458078,0.007896928950499276,0.0010041276374243746,183,52,0.101919242640163
464,0 days 00:01:22.424805,0.05,0.02231530597458078,0.007896928950499276,0.0010041276374243746,183,52,0.101919242640163
465,0 days 00:01:29.348074,0.075,0.02231530597458078,0.007896928950499276,0.0010041276374243746,183,52,0.101919242640163
466,0 days 00:01:19.310562,0.1,0.02231530597458078,0.007896928950499276,0.0010041276374243746,183,52,0.101919242640163
467,0 days 00:01:17.183743,0.15,0.02231530597458078,0.007896928950499276,0.0010041276374243746,183,52,0.101919242640163
468,0 days 00:01:20.406953,0.2,0.02231530597458078,0.007896928950499276,0.0010041276374243746,183,52,0.101919242640163
469,0 days 00:01:23.397418,0.25,0.02231530597458078,0.007896928950499276,0.0010041276374243746,183,52,0.101919242640163
470,0 days 00:01:18.636400,0.3,0.02231530597458078,0.007896928950499276,0.0010041276374243746,183,52,0.101919242640163
471,0 days 00:01:18.403611,0.4,0.02231530597458078,0.007896928950499276,0.0010041276374243746,183,52,0.101919242640163
472,0 days 00:01:24.970765,0.5,0.02231530597458078,0.007896928950499276,0.0010041276374243746,183,52,0.101919242640163
473,0 days 00:01:21.452755,0.6,0.02231530597458078,0.007896928950499276,0.0010041276374243746,183,52,0.101919242640163
474,0 days 00:01:23.430022,0.8,0.02231530597458078,0.007896928950499276,0.0010041276374243746,183,52,0.101919242640163
475,0 days 00:00:47.205532,1.0,0.02231530597458078,0.007896928950499276,0.0010041276374243746,183,52,0.101919242640163
476,0 days 00:00:36.132206,0.01,0.0011132369908654395,0.02110545452737343,0.0032907922168211113,97,26,1.2998950154457174
477,0 days 00:00:43.935060,0.025,0.0011132369908654395,0.02110545452737343,0.0032907922168211113,97,26,1.2998950154457174
478,0 days 00:00:42.725213,0.05,0.0011132369908654395,0.02110545452737343,0.0032907922168211113,97,26,1.2998950154457174
479,0 days 00:00:42.435912,0.075,0.0011132369908654395,0.02110545452737343,0.0032907922168211113,97,26,1.2998950154457174
480,0 days 00:00:36.854579,0.1,0.0011132369908654395,0.02110545452737343,0.0032907922168211113,97,26,1.2998950154457174
481,0 days 00:00:45.301296,0.15,0.0011132369908654395,0.02110545452737343,0.0032907922168211113,97,26,1.2998950154457174
482,0 days 00:00:36.728504,0.2,0.0011132369908654395,0.02110545452737343,0.0032907922168211113,97,26,1.2998950154457174
483,0 days 00:00:37.763857,0.25,0.0011132369908654395,0.02110545452737343,0.0032907922168211113,97,26,1.2998950154457174
484,0 days 00:00:39.239098,0.3,0.0011132369908654395,0.02110545452737343,0.0032907922168211113,97,26,1.2998950154457174
485,0 days 00:00:37.126190,0.4,0.0011132369908654395,0.02110545452737343,0.0032907922168211113,97,26,1.2998950154457174
486,0 days 00:00:36.418953,0.5,0.0011132369908654395,0.02110545452737343,0.0032907922168211113,97,26,1.2998950154457174
487,0 days 00:00:43.113978,0.6,0.0011132369908654395,0.02110545452737343,0.0032907922168211113,97,26,1.2998950154457174
488,0 days 00:00:36.593883,0.8,0.0011132369908654395,0.02110545452737343,0.0032907922168211113,97,26,1.2998950154457174
489,0 days 00:00:27.305248,1.0,0.0011132369908654395,0.02110545452737343,0.0032907922168211113,97,26,1.2998950154457174
490,0 days 00:00:29.197571,0.01,0.034448933475837384,106.82725657970222,0.21186862425194594,57,92,93.94905910286755
491,0 days 00:00:30.706525,0.025,0.034448933475837384,106.82725657970222,0.21186862425194594,57,92,93.94905910286755
492,0 days 00:00:33.423178,0.05,0.034448933475837384,106.82725657970222,0.21186862425194594,57,92,93.94905910286755
493,0 days 00:00:30.233565,0.075,0.034448933475837384,106.82725657970222,0.21186862425194594,57,92,93.94905910286755
494,0 days 00:00:30.266842,0.1,0.034448933475837384,106.82725657970222,0.21186862425194594,57,92,93.94905910286755
495,0 days 00:00:29.869406,0.15,0.034448933475837384,106.82725657970222,0.21186862425194594,57,92,93.94905910286755
496,0 days 00:00:29.490962,0.2,0.034448933475837384,106.82725657970222,0.21186862425194594,57,92,93.94905910286755
497,0 days 00:00:28.725339,0.25,0.034448933475837384,106.82725657970222,0.21186862425194594,57,92,93.94905910286755
498,0 days 00:00:30.062928,0.3,0.034448933475837384,106.82725657970222,0.21186862425194594,57,92,93.94905910286755
499,0 days 00:00:29.278372,0.4,0.034448933475837384,106.82725657970222,0.21186862425194594,57,92,93.94905910286755
500,0 days 00:00:30.448487,0.5,0.034448933475837384,106.82725657970222,0.21186862425194594,57,92,93.94905910286755
501,0 days 00:00:30.266327,0.6,0.034448933475837384,106.82725657970222,0.21186862425194594,57,92,93.94905910286755
502,0 days 00:00:31.039600,0.8,0.034448933475837384,106.82725657970222,0.21186862425194594,57,92,93.94905910286755
503,0 days 00:00:16.169280,1.0,0.034448933475837384,106.82725657970222,0.21186862425194594,57,92,93.94905910286755
504,0 days 00:00:22.336432,0.01,0.3764022560989514,2.5788053470113064,0.0145809550999795,50,73,0.004912486560388138
505,0 days 00:00:21.739373,0.025,0.3764022560989514,2.5788053470113064,0.0145809550999795,50,73,0.004912486560388138
506,0 days 00:00:22.664120,0.05,0.3764022560989514,2.5788053470113064,0.0145809550999795,50,73,0.004912486560388138
507,0 days 00:00:21.953615,0.075,0.3764022560989514,2.5788053470113064,0.0145809550999795,50,73,0.004912486560388138
508,0 days 00:00:20.907102,0.1,0.3764022560989514,2.5788053470113064,0.0145809550999795,50,73,0.004912486560388138
509,0 days 00:00:21.726823,0.15,0.3764022560989514,2.5788053470113064,0.0145809550999795,50,73,0.004912486560388138
510,0 days 00:00:22.106060,0.2,0.3764022560989514,2.5788053470113064,0.0145809550999795,50,73,0.004912486560388138
511,0 days 00:00:22.158133,0.25,0.3764022560989514,2.5788053470113064,0.0145809550999795,50,73,0.004912486560388138
512,0 days 00:00:21.497547,0.3,0.3764022560989514,2.5788053470113064,0.0145809550999795,50,73,0.004912486560388138
513,0 days 00:00:22.003646,0.4,0.3764022560989514,2.5788053470113064,0.0145809550999795,50,73,0.004912486560388138
