model,thresh,bal_acc,precision,acc,recall,eod,spd,min_tpr,min_pr,min_bal_acc,min_acc,duration
753,0.9999999998113096,0.527317550908184,0.6343308122328182,0.5276629782695641,0.12869437587564214,0.6412898936170213,0.5307155322862129,0.0,0.0,0.5,0.32523914643119944,0 days 00:00:01.185706
754,0.27400047752167345,0.6435588118155334,0.6508605549701441,0.6435808558858819,0.6181199546333979,0.7426043682609897,0.6058376257051754,0.0,0.0,0.5,0.4875444839857651,0 days 00:00:02.052847
755,1.0,0.5,0.0,0.5004332755632582,0.0,0.0,0.0,0.0,0.0,0.5,0.32523914643119944,0 days 00:00:01.344307
756,4.4064455821573057e-187,0.5032197059950746,0.5012014756151216,0.5027996267164379,0.9879911935419308,0.06543075245365326,0.11209222467500612,0.9345692475463467,0.8879077753249939,0.5,0.3710247349823321,0 days 00:00:06.150011
757,0.9570179386966914,0.5092856261980286,0.5330449411199231,0.5095987201706439,0.14797518179998664,0.2903575297941495,0.2651434643995749,0.0,0.0,0.4950324412003244,0.32523914643119944,0 days 00:00:02.403626
758,0.0016948105962224496,0.5732637411735417,0.5717004659709917,0.5732568990801227,0.581159516979118,0.9590821122477191,0.9741365198886888,0.04091788775228089,0.025863480111311232,0.5,0.4305123588148634,0 days 00:00:02.756860
759,0.9999999999999998,0.5263388533986972,0.5149416342412452,0.5260298626849753,0.8829141370338248,0.5196143617021276,0.6027923211169284,0.4803856382978724,0.3972076788830716,0.5,0.3710247349823321,0 days 00:00:01.299576
760,0.018659373108929296,0.6053660707606935,0.6312588519536783,0.6054526063191574,0.5055040362932818,0.5373826479961196,0.5962448411979167,0.3412784398699892,0.22707671357240122,0.5478932350645529,0.49646643109540634,0 days 00:00:02.717539
761,2.992677932773479e-128,0.5016185895630823,0.500389817294329,0.5011998400213304,0.984855560744546,0.08251544892766272,0.12337503065979882,0.9174845510723373,0.8766249693402012,0.5,0.3710247349823321,0 days 00:00:00.813413
762,inf,0.5,0.0,0.5004332755632582,0.0,0.0,0.0,0.0,0.0,0.5,0.32523914643119944,0 days 00:00:01.453476
763,0.001211995144604747,0.5447580462324608,0.5483824063976735,0.544794027463005,0.5032357061845353,1.0,1.0,0.0,0.0,0.5,0.32523914643119944,0 days 00:00:01.479669
764,0.9999992412437022,0.614292414726066,0.6319079962951528,0.6143514198106919,0.5462005470678497,0.20975601327066629,0.16185043838561658,0.4777439867293337,0.36781797348174816,0.59488938120582,0.5680647534952171,0 days 00:00:01.241862
765,5.32667484035198e-155,0.5085411264075618,0.5039610411879694,0.5081322490334622,0.9803856161184868,0.09623430962343094,0.176678445229682,0.9037656903765691,0.823321554770318,0.5,0.3710247349823321,0 days 00:00:02.600591
766,6.836624557226871e-11,0.5272235425748002,0.5165695253955037,0.5269630715904546,0.8278070585095737,1.0,1.0,0.0,0.0,0.5,0.3815251929187471,0 days 00:00:01.139252
767,0.9999999852197603,0.5608000556829698,0.559248838578813,0.5607918944140782,0.5702181599839883,1.0,1.0,0.0,0.0,0.5,0.3800549666274048,0 days 00:00:02.817780
768,inf,0.5,0.0,0.5004332755632582,0.0,0.0,0.0,0.0,0.0,0.5,0.32523914643119944,0 days 00:00:01.206711
769,0.9999996164363664,0.5812388825398366,0.6239665203633765,0.5813891481135849,0.4078324104343185,1.0,1.0,0.0,0.0,0.5,0.4750436300174521,0 days 00:00:00.963885
770,4.336607108216909e-23,0.5336378279136301,0.5201271186440678,0.5333622183708839,0.8516912402428447,0.36401673640167365,0.5406360424028269,0.6359832635983264,0.4593639575971731,0.4992539088044706,0.3706321162151551,0 days 00:00:03.611879
771,0.4075213155062691,0.6200884977988187,0.6915290356952584,0.6202506332489002,0.4329841884048302,0.6875,0.5296684118673648,0.0,0.0,0.5,0.5095642933049946,0 days 00:00:01.719134
772,5.637488409213326e-214,0.5767494142168903,0.5719313682358117,0.5767231035861885,0.6071118820468343,0.8204508674188679,0.8521252107561686,0.17118093174431204,0.14080765143464402,0.4988740035571251,0.37730663525716523,0 days 00:00:01.137288
773,inf,0.5,0.0,0.5004332755632582,0.0,0.0,0.0,0.0,0.0,0.5,0.32523914643119944,0 days 00:00:00.747405
774,0.6590814325655757,0.5801683716688053,0.5720919013447506,0.5801226503132916,0.6329308159316832,0.9428114864881683,0.9663468864333731,0.04045211183819153,0.019518837948252377,0.48366204967013227,0.38241067923046723,0 days 00:00:02.437489
775,0.4602088073770296,0.5219199707491121,0.5496799756171898,0.5221637115051326,0.24064313830142103,0.6108786610878661,0.4363957597173145,0.0,0.0,0.5,0.32523914643119944,0 days 00:00:01.281820
