model,thresh,bal_acc,precision,acc,recall,eod,spd,min_tpr,min_pr,min_bal_acc,min_acc,duration
757,inf,0.5,0.0,0.5004332755632582,0.0,0.0,0.0,0.0,0.0,0.5,0.32523914643119944,0 days 00:00:00.930603
758,0.4937704636874779,0.6680837809198608,0.665330002629503,0.6680775896547128,0.6752285009006604,0.4204047013207318,0.4943538301130794,0.43492063492063493,0.2885747938751473,0.6071730777703842,0.6062699256110521,0 days 00:00:12.405311
759,0.49257775091868344,0.6915824562832369,0.7031161473087819,0.6916077856285828,0.6623523917539529,0.5018619491901934,0.5868515181692352,0.38835978835978835,0.22575579112681587,0.619319013571371,0.6296493092454836,0 days 00:00:01.976850
760,0.4978944773288746,0.6676482522969946,0.6794706723891273,0.6676776429809359,0.6337314030288879,0.5449493113615251,0.5816200681059222,0.29947089947089944,0.18610129564193167,0.5901224659651626,0.6062699256110521,0 days 00:00:01.307064
761,0.5125218234263684,0.6968179839819042,0.7255472217970305,0.6968737501666444,0.6324638067916472,0.5073387455066845,0.5738153617076229,0.35343915343915344,0.19709462112288967,0.6242851197907378,0.6397449521785334,0 days 00:00:01.958772
762,0.5011888305037118,0.6884045125155273,0.7056507473569085,0.6884415411278496,0.6456734938955234,0.5088493073225898,0.5794983666885943,0.3671957671957672,0.21397722811150377,0.6218001307888948,0.6280552603613178,0 days 00:00:01.171053
763,inf,0.5,0.0,0.5004332755632582,0.0,0.0,0.0,0.0,0.0,0.5,0.32523914643119944,0 days 00:00:01.251899
764,0.5193853171206503,0.6611391788321537,0.6932382630988624,0.6612118384215437,0.5772900126759624,0.4641786824992932,0.4901260280241396,0.30899470899470893,0.19787985865724378,0.5883300636109625,0.6004250797024442,0 days 00:00:10.402223
765,0.5021438475352182,0.6945680223217083,0.7136570338858735,0.694607385681909,0.6491427046500767,0.5212165273233975,0.5873507420321358,0.3555555555555556,0.20612485276796233,0.618789013732834,0.6317747077577046,0 days 00:00:00.856650
766,0.5055593016822137,0.6831334031680953,0.7025190219398685,0.683175576589788,0.6344652745346587,0.5186800759319843,0.5816122677330643,0.34391534391534395,0.2037691401648999,0.6114083585993698,0.6153028692879915,0 days 00:00:01.656478
767,0.4991942003962088,0.6704665094951305,0.6894068740256848,0.6705105985868551,0.6195876976449396,0.48917969223312735,0.5345682190275362,0.3301587301587301,0.20298390263054578,0.6010968432316747,0.6158342189160467,0 days 00:00:03.882702
768,0.48873692294171667,0.664698065738829,0.6695329160074294,0.6647113718170911,0.6493428514243779,0.4560901654711682,0.5393065858528368,0.4185008923259964,0.2652065365410803,0.6047767671363178,0.6036131774707758,0 days 00:00:16.403777
769,0.49755908093290685,0.6700233562332435,0.6781488482811734,0.6700439941341154,0.6462072186269932,0.44157680035542635,0.5048643991849477,0.4021164021164021,0.25991362387122097,0.6117694375122154,0.61211477151966,0 days 00:00:01.839799
770,0.4780312259750316,0.7865866137331878,0.7920408163265306,0.7865951206505799,0.7767696310627794,0.37150127226463103,0.5363085688829259,0.5714285714285714,0.2610914801727522,0.7237273652855152,0.7772355878347708,0 days 00:00:03.610149
771,0.5075286562347088,0.6668715499591475,0.6832489544353951,0.6669110785228636,0.6212555874307826,0.45700553334141125,0.5018352543918266,0.35978835978835977,0.23203769140164898,0.6015546043635931,0.6131774707757705,0 days 00:00:00.794918
772,0.49354006281448337,0.668725348083544,0.6760072494075003,0.6687441674443407,0.6470078057241977,0.488864655276869,0.5451541917036967,0.3555555555555556,0.22575579112681587,0.603183520599251,0.6062699256110521,0 days 00:00:09.340028
773,0.5074098977357056,0.6619572679416565,0.6848688224527151,0.6620117317690974,0.5991060110747882,0.47473645946928394,0.5159703967182965,0.33333333333333326,0.2159403219473891,0.5933208489388264,0.6046758767268863,0 days 00:00:03.502493
774,0.4800400741824679,0.6984667544077778,0.7012599918710202,0.6984735368617517,0.6906398025218493,0.4821761783593845,0.5844403362480726,0.4222222222222223,0.24263839811542987,0.61886586695747,0.638682252922423,0 days 00:00:01.305684
775,0.5016577087086274,0.6795403497918675,0.6952983068090982,0.6795760565257966,0.6383347788378144,0.4861828022133366,0.5562454551994251,0.36296296296296293,0.215155084413035,0.6174989596337911,0.6243358129649309,0 days 00:00:12.449262
776,0.49279675289587505,0.6717977887969215,0.6765796703296704,0.6718104252766298,0.6572152912135566,0.5474696070115916,0.6123214689662165,0.33439153439153446,0.20298390263054578,0.6019666567625857,0.6004250797024442,0 days 00:00:03.419305
777,0.5016619012250428,0.6484224650746767,0.6875474883917264,0.6485135315291295,0.5433317766361999,0.49695868169150614,0.5277489597336087,0.3111111111111111,0.204161758932077,0.5642377566917507,0.5685441020191286,0 days 00:00:05.509643
778,0.5291177951897885,0.5,0.0,0.5004332755632582,0.0,0.0,0.0,0.0,0.0,0.5,0.32523914643119944,0 days 00:00:01.049777
779,0.5024469023203327,0.6841074796842359,0.6997390926221192,0.6841421143847487,0.6441390352925479,0.5116280948342016,0.5815576651230596,0.36296296296296293,0.2163329407145662,0.6165626300457762,0.6232731137088204,0 days 00:00:05.041280
780,0.5060029622140726,0.6774914879858505,0.7010746178295747,0.677542994267431,0.6180532390419641,0.48613433498929687,0.5377083024568574,0.3375661375661376,0.20180604632901455,0.607921645562095,0.6211477151965994,0 days 00:00:04.583628
781,inf,0.5,0.0,0.5004332755632582,0.0,0.0,0.0,0.0,0.0,0.5,0.32523914643119944,0 days 00:00:01.704566
782,0.495483993959445,0.6701238339573119,0.678041958041958,0.6701439808025597,0.6468743745413303,0.4978472474655681,0.5518694460261867,0.364021164021164,0.2379269729093051,0.6002377979906071,0.6168969181721573,0 days 00:00:02.448258
783,0.4953769246170939,0.6712830390193789,0.682494482807717,0.6713104919344087,0.639602375075055,0.5055616139585605,0.5612021587965238,0.34285714285714286,0.2104436592069101,0.6047622060267275,0.604144527098831,0 days 00:00:14.202077
784,0.5363489109077745,0.6505079482529612,0.6648609077598828,0.650546593787495,0.6059110014010274,0.391380911991599,0.4245976957698578,0.4010582010582011,0.28621908127208484,0.5887791657299214,0.5908607863974495,0 days 00:00:01.153253
785,0.5104066423810086,0.6806576482205277,0.7047157671637272,0.6807092387681642,0.6211221562479151,0.5100932994062765,0.56066653319362,0.33650793650793653,0.20141342756183744,0.6073925450329944,0.6269925611052072,0 days 00:00:01.040621
786,0.4807859891189142,0.6878333577379544,0.6911154918088506,0.6878416211171844,0.6782974181066115,0.4893250939052466,0.5834592226841777,0.40634920634920635,0.24263839811542987,0.6069623386641797,0.6253985122210415,0 days 00:00:07.671361
787,0.5108970408985214,0.6638385320952538,0.6799500954058417,0.663878149580056,0.6181199546333979,0.5264590653903631,0.5704265330549467,0.32486772486772486,0.20612485276796233,0.5943939123714405,0.6073326248671626,0 days 00:00:02.279814
788,inf,0.5,0.0,0.5004332755632582,0.0,0.0,0.0,0.0,0.0,0.5,0.32523914643119944,0 days 00:00:00.841091
789,0.4939787608030426,0.7220097624260677,0.7366023770550139,0.7220370617251033,0.690506371338982,0.48809725756290645,0.5845001391066492,0.41375661375661377,0.21829603455045155,0.6522844017231085,0.679596174282678,0 days 00:00:01.149046
790,0.4939592885444618,0.7016102717750593,0.7159928443649374,0.701639781362485,0.667556207885783,0.5074841471788036,0.5871505324621185,0.382010582010582,0.215155084413035,0.6326407466856905,0.6445270988310308,0 days 00:00:01.296374
791,0.500197609085628,0.707433156609219,0.7277126099706744,0.7074723370217304,0.6622189605710854,0.4903267498687346,0.5740519730176435,0.3915343915343915,0.2167255594817432,0.6389632007609536,0.6583421891604676,0 days 00:00:04.580862
792,0.5163154994488688,0.6758451724626919,0.7063572940346476,0.6759098786828422,0.6011741944092335,0.47119835211438266,0.519313289841921,0.33650793650793653,0.1998429524931291,0.6086409844836811,0.6190223166843783,0 days 00:00:04.015962
793,0.5327541410292419,0.6525020224066191,0.6694890077243019,0.6525463271563792,0.6013743411835346,0.42341025306680974,0.4829726360390445,0.3941106484235575,0.2555605991829324,0.5951548659413828,0.5982996811902231,0 days 00:00:06.726153
794,0.5082768849070632,0.6611597422525437,0.6828103683492497,0.6612118384215437,0.601040763226366,0.47473645946928394,0.513614684115234,0.33333333333333326,0.21829603455045155,0.5914481897627965,0.6036131774707758,0 days 00:00:12.973272
795,0.5119276796680328,0.677494607156359,0.6994445278486714,0.677542994267431,0.6216558809793848,0.5558382810291207,0.6243487772048837,0.3227513227513228,0.18335296427169223,0.6089780598087737,0.6126461211477152,0 days 00:00:08.199410
796,0.5154929085553914,0.6828530243968232,0.7095934461373555,0.6829089454739368,0.618320101407699,0.514721919302072,0.567832475725673,0.33333333333333326,0.1927758146839419,0.6117353308364544,0.626461211477152,0 days 00:00:01.535395
797,inf,0.5,0.0,0.5004332755632582,0.0,0.0,0.0,0.0,0.0,0.5,0.32523914643119944,0 days 00:00:02.817733
798,0.4975338931496565,0.6684646662964095,0.6732407916437603,0.6684775363284895,0.6536126492761358,0.4983076860939456,0.5613876343289209,0.3671957671957672,0.23478602277188854,0.6037267964892103,0.6025504782146652,0 days 00:00:02.043827
799,0.5037616317933562,0.6677337117926884,0.6862803294501744,0.66777762964938,0.6170525051704583,0.46791873662102673,0.5156245801882663,0.3481481481481481,0.2214369846878681,0.6007282563462338,0.6025504782146652,0 days 00:00:02.785404
800,0.4984745593384367,0.6810389668152028,0.6975218658892128,0.6810758565524597,0.6384682100206819,0.49041560644614085,0.5466293288819205,0.3587301587301588,0.21790341578327443,0.6119493490280007,0.6179596174282678,0 days 00:00:05.340626
801,0.4853853978519394,0.7237528011162009,0.732754428621049,0.7237701639781362,0.7037160584428581,0.48336362534835814,0.5843493318980647,0.42539682539682544,0.22654102866116999,0.6504586567451408,0.6827842720510096,0 days 00:00:01.644211
802,0.5083985900832275,0.6675832695780657,0.7138959931798806,0.6676776429809359,0.558676362665955,0.49552889858233373,0.514275115683863,0.2761904761904762,0.16686297605025524,0.5869092206170858,0.6195536663124336,0 days 00:00:01.370067
803,0.503890650403592,0.6554132770958443,0.6677002956659696,0.6554459405412612,0.6177196610847955,0.3200694696877903,0.3618419627124843,0.4465608465608466,0.3168433451118964,0.6020649444109916,0.6036131774707758,0 days 00:00:02.392210
804,0.4981667816497869,0.6816483025502973,0.6935782429161327,0.681675776563125,0.6499432917472814,0.5080253645139141,0.5763565498430825,0.364021164021164,0.21908127208480566,0.6152190713988467,0.6200850159404888,0 days 00:00:06.852133
805,0.4932826992872944,0.6805167945670981,0.6915768576290414,0.6805425943207573,0.6507438788444859,0.5048184498566177,0.5743925892991018,0.3661375661375661,0.22300745975657632,0.6130798179518431,0.620616365568544,0 days 00:00:04.456078
806,0.5021001108099571,0.6545472451803762,0.666546633057256,0.6545793894147447,0.6174527987190607,0.31319520174482,0.3556111982152747,0.4476190476190476,0.3184138201806046,0.6005414858607003,0.60201912858661,0 days 00:00:10.633746
807,0.5053810099850569,0.7489630635337488,0.7719515752625438,0.7490001333155579,0.7061845353259056,0.4558180863524375,0.553788337749211,0.45185185185185184,0.22497055359246176,0.6803578859758634,0.724956369982548,0 days 00:00:16.175595
808,0.5014504456577408,0.6533193028422863,0.663088298023603,0.6533462205039328,0.6222563213022884,0.40072700836059616,0.4438256148643906,0.4095238095238095,0.2905378877110325,0.5945871232388087,0.6014877789585548,0 days 00:00:03.159463
809,0.50297848839408,0.6908354727088465,0.7093960715332747,0.690874550059992,0.6457402094869571,0.501183408053637,0.57130624177169,0.3661375661375661,0.21358460934432666,0.6212710302597944,0.6344314558979809,0 days 00:00:04.980677
810,0.4889337074901674,0.7025512215451504,0.7129116057010462,0.7025729902679643,0.6774301154179732,0.49107799184135065,0.5788041335042482,0.4042328042328043,0.23085983510011776,0.631667464402085,0.6493092454835282,0 days 00:00:01.464255
811,0.49937425637092914,0.6736632549295168,0.694384206984222,0.6737101719770697,0.6195209820535059,0.5179046003473484,0.5599332981449847,0.31851851851851853,0.19552414605418145,0.5977736163129421,0.6168969181721573,0 days 00:00:00.754027
812,0.4738860398102087,0.728900876515794,0.7295867104293656,0.7289028129582722,0.7266662218960571,0.4545175491740377,0.5690805353829247,0.46878306878306875,0.2548095798979191,0.6528267795667886,0.6854410201912858,0 days 00:00:01.229122
813,0.5042581380918617,0.6653874024212272,0.6901743873396328,0.6654446073856819,0.599372873440523,0.45453370491538425,0.48967013956600464,0.3502645502645503,0.23046721633294065,0.5952321502883301,0.6094580233793836,0 days 00:00:01.402291
814,0.5111462975416562,0.6717635356837439,0.6922386720502467,0.6718104252766298,0.6176529454933618,0.49585201340926527,0.5326016583592695,0.33439153439153446,0.21279937180997255,0.5966589382319719,0.6036131774707758,0 days 00:00:03.723705
815,0.5038892217324087,0.6797722947766314,0.6962228379757912,0.6798093587521664,0.63700046700914,0.5445615735692071,0.6101659659331716,0.33439153439153446,0.19630938358853556,0.6097675524641817,0.6227417640807651,0 days 00:00:08.101330
816,0.5005346859393419,0.6838415415171704,0.6991028794675156,0.6838754832688975,0.6446727600240176,0.5212488388060907,0.5871011301006854,0.3566137566137566,0.2159403219473891,0.6118274775578146,0.6179596174282678,0 days 00:00:03.658247
817,0.518571344166977,0.7019448028121055,0.7350746268656716,0.7020063991467804,0.630862632597238,0.5264509875196898,0.581815944135463,0.33650793650793653,0.18688653317628579,0.618940609951846,0.6530286928799149,0 days 00:00:14.530021
818,0.49594553106598255,0.6751501750634448,0.6861728570414033,0.6751766431142514,0.6446060444325838,0.49847732137808476,0.5566822760794633,0.36084656084656086,0.22575579112681587,0.6073895725581119,0.6115834218916046,0 days 00:00:04.141909
819,0.4957971986307561,0.6927396396607151,0.7091396680437776,0.6927742967604319,0.6527453465874975,0.5277272910860697,0.5935806398212502,0.3544973544973544,0.20651747153513944,0.6176356934783901,0.6360255047821467,0 days 00:00:04.092472
820,0.5074489224163191,0.6396417401621217,0.6846616009895742,0.6397480335955206,0.5169791180198813,0.3245365321701199,0.35417679631753063,0.34285714285714286,0.23400078523753431,0.5704479544306829,0.5738575982996812,0 days 00:00:07.175472
821,0.5064680661948076,0.6390849104639217,0.6982479527709008,0.6392147713638182,0.48922543198345453,0.6292338139666385,0.623547938924814,0.1788359788359788,0.1083627797408716,0.5560222341121217,0.5945802337938364,0 days 00:00:02.457351
822,0.4897878846938905,0.6862176274145051,0.6968712479694894,0.6862418344220771,0.6582827406764961,0.49872773536895676,0.5750772886943996,0.38095238095238093,0.2277188849627012,0.6181960159283914,0.6280552603613178,0 days 00:00:02.369272
823,0.5130059768402984,0.6948529932051182,0.7224552039649257,0.6949073456872417,0.6321302288344787,0.5171614362454058,0.5763201481030793,0.34179894179894177,0.19042010208087945,0.6203376731466619,0.6397449521785334,0 days 00:00:01.534692
824,0.504804970249718,0.677900330372143,0.6969383227333235,0.6779429409412079,0.628727733671359,0.5017973262248071,0.5516380349647381,0.3386243386243386,0.20651747153513944,0.6050175376018072,0.6163655685441021,0 days 00:00:04.254289
825,0.5240071708446954,0.68084248795437,0.7134074249231497,0.6809092121050526,0.6038428180665821,0.5334060341693929,0.5809830376558667,0.3142857142857143,0.18453082057322345,0.6031478509006598,0.628586609989373,0 days 00:00:01.539195
826,0.5010983605627427,0.7179000531125422,0.7382447429906542,0.7179376083188909,0.6745613449863233,0.5009329940627651,0.5820014196678601,0.3936507936507936,0.21122889674126422,0.6450151596219011,0.667375132837407,0 days 00:00:04.616163
827,0.4897609465838709,0.6867868471511143,0.6962105263157895,0.6868084255432609,0.6618853826139168,0.5059655074922251,0.5875388176888189,0.37989417989417995,0.22457793482528465,0.6133672494247259,0.628586609989373,0 days 00:00:02.042932
828,0.5201553586133821,0.6576931885691643,0.67903201335154,0.6577456339154779,0.5971712589232103,0.48637667110949556,0.5147925404167653,0.3216931216931217,0.21711817824892032,0.5831312050413173,0.6030818278427205,0 days 00:00:02.195105
829,0.49194161290565935,0.6429093600819533,0.6337129270429233,0.6428809492067724,0.6756955100406965,0.275794660527485,0.3235872008015317,0.5322751322751322,0.4083235178641539,0.59488938120582,0.5945802337938364,0 days 00:00:01.886991
830,0.5233390782724698,0.6667231583103221,0.6903944457160296,0.666777762964938,0.6037093868837147,0.5790783149561776,0.6349910859072397,0.31005291005291014,0.18963486454652534,0.5957255811188396,0.6163655685441021,0 days 00:00:01.277049
831,0.5004254478212962,0.6653058707698777,0.6811657879320445,0.6653446207172377,0.6205884315164454,0.5101013772769498,0.5527179532514988,0.32486772486772486,0.2049469964664311,0.5953302419594555,0.5967056323060573,0 days 00:00:05.865600
832,0.501975597936255,0.6662357879183551,0.6837247083148722,0.666277829622717,0.6177196610847955,0.4852457692152349,0.5267643793373322,0.3322751322751323,0.21201413427561833,0.5956007371737708,0.599893730074389,0 days 00:00:01.582448
833,0.5025629009117316,0.7202328460784662,0.7409409701928696,0.720270630582589,0.6766295283207686,0.5210317460317461,0.5692452099210343,0.4095238095238095,0.215155084413035,0.6545122168717674,0.6902268760907504,0 days 00:00:01.517848
834,0.4923109232321583,0.701680972973254,0.7139213602550478,0.7017064391414478,0.6722930148775769,0.5104244921038814,0.5905835632276556,0.3830687830687831,0.21711817824892032,0.6318899256707968,0.6381509032943677,0 days 00:00:04.367108
835,0.5005275482449358,0.672994654954759,0.6946553409005487,0.6730435941874416,0.6165187804389886,0.5095440042004927,0.5557652989146215,0.31851851851851853,0.19159795838241067,0.6008947149396588,0.6190223166843783,0 days 00:00:03.430307
836,0.4949588129113348,0.6848474162437735,0.6972202423378475,0.6848753499533395,0.65261191540463,0.4986954238862636,0.5780708984556129,0.37989417989417995,0.22497055359246176,0.6161424640320016,0.6354941551540914,0 days 00:00:04.011982
837,0.5074733058228619,0.6713366714234017,0.7061565664684134,0.671410478602853,0.5861631863366469,0.544973544973545,0.5632848583495624,0.26455026455026454,0.1597958382410679,0.5832738838356816,0.620616365568544,0 days 00:00:02.105358
838,0.4966909560556779,0.685777044580167,0.6999856177189703,0.6858085588588189,0.6494095670158117,0.4954965870996405,0.5689002600990994,0.37037037037037035,0.21868865331762855,0.620339210258384,0.6280552603613178,0 days 00:00:02.977975
839,0.4961038973112974,0.6933431991541272,0.7078934137757668,0.6933742167710972,0.6575488691707252,0.5166121410396219,0.5964234423738788,0.37142857142857144,0.21201413427561833,0.6223763140018191,0.6291179596174282,0 days 00:00:01.298584
840,0.48669745139403203,0.6975537905286388,0.7066880983996087,0.6975736568457539,0.674628060577757,0.48248313744496946,0.5734548111399724,0.4084656084656084,0.23596387907341976,0.6253386263489541,0.630712008501594,0 days 00:00:01.545780
841,inf,0.5,0.0,0.5004332755632582,0.0,0.0,0.0,0.0,0.0,0.5,0.32523914643119944,0 days 00:00:06.690447
842,0.49952940039952703,0.6705537885069541,0.6799436023968981,0.6705772563658179,0.6434718793782107,0.5075730037562098,0.564386444338706,0.3492063492063492,0.22025912838633688,0.602505796326021,0.6168969181721573,0 days 00:00:08.423447
843,0.49492657754261987,0.6721876851104952,0.6813256403039685,0.6722103719504066,0.646007071852692,0.5379619532291289,0.5974140897268223,0.3206349206349206,0.19042010208087945,0.6035134653112181,0.6025504782146652,0 days 00:00:02.556777
844,0.4944550388011701,0.6892464286219706,0.7021261415525114,0.6892747633648847,0.6565481352992194,0.49872773536895676,0.5797393115390915,0.38095238095238093,0.22379269729093054,0.6170647942089343,0.6323060573857598,0 days 00:00:00.991291
845,0.49922929352920925,0.6616499718841435,0.6726377390807879,0.6616784428742835,0.6287944492627927,0.5386728058483784,0.570385797774467,0.2962962962962963,0.1872791519434629,0.586662505201831,0.5967056323060573,0 days 00:00:01.315588
846,0.5193313726609542,0.6598334305185997,0.6948765985175531,0.659912011731769,0.5691507105210488,0.45641584878226094,0.47712714001062584,0.3047619047619048,0.19591676482135845,0.586525771357232,0.6009564293304994,0 days 00:00:14.483633
847,0.5080923464829799,0.6893283068478212,0.7117036373142132,0.6893747500333289,0.6357328707718994,0.5120642998505593,0.5786689270413793,0.35343915343915344,0.2037691401648999,0.6189792521253196,0.6291179596174282,0 days 00:00:02.030242
848,0.496065601106576,0.6723627918771025,0.6778352292312996,0.6723770163978137,0.655947694976316,0.48244274809160304,0.545248662886086,0.37142857142857144,0.23400078523753431,0.6062320017804751,0.6052072263549415,0 days 00:00:03.717097
849,0.4956964321525072,0.6786910112148621,0.6862854356759769,0.6787095053992801,0.6573487223964241,0.47816955450543236,0.5486808269435278,0.3862433862433863,0.2379269729093051,0.617903216217823,0.6190223166843783,0 days 00:00:02.549559
850,0.49169108314075144,0.6716378157835226,0.673652897031979,0.6716437808292228,0.6647541530455667,0.5350700755280908,0.6002490919065931,0.34497354497354493,0.21358460934432666,0.6017865161331708,0.6073326248671626,0 days 00:00:02.749416
851,0.5088734740070175,0.6836914747582571,0.7076725570155565,0.6837421677109718,0.6251918073253719,0.5052304212609557,0.5660132554336097,0.34391534391534395,0.20219866509619155,0.6126567980500565,0.6312433581296493,0 days 00:00:02.003805
852,0.4930201517750349,0.696048704114619,0.7077729010335552,0.6960738568190908,0.6670224831543131,0.5086069712023911,0.5897965922771109,0.3830687830687831,0.2218296034550451,0.6230626131838525,0.638682252922423,0 days 00:00:02.753972
853,0.5287781694004163,0.6663983602405111,0.6858443399746288,0.666444474070124,0.6131830008673027,0.5809927703057474,0.6422012305521537,0.3132275132275133,0.19199057714958778,0.5922835957636138,0.6052072263549415,0 days 00:00:02.626320
854,inf,0.5,0.0,0.5004332755632582,0.0,0.0,0.0,0.0,0.0,0.5,0.32523914643119944,0 days 00:00:08.144225
855,0.5097482824341075,0.6636147027300541,0.691328125,0.6636781762431676,0.5903662685969712,0.46638394119310145,0.4987064381677445,0.3216931216931217,0.20769532783667055,0.5906218417454372,0.60201912858661,0 days 00:00:01.642369
856,0.5240512689220509,0.6611406806549911,0.6924365725227382,0.6612118384215437,0.579024618053239,0.5509269356597601,0.568581311520024,0.2571428571428571,0.16332940714566158,0.5745764223292313,0.6046758767268863,0 days 00:00:09.325650
857,0.5321337510636295,0.6367195683761165,0.6942203663281769,0.6368484202106386,0.4880245513376476,0.5710327557655802,0.579182018233805,0.23703703703703705,0.1527287004318807,0.5508632931784982,0.5563230605738576,0 days 00:00:02.671905
858,0.47924392888250217,0.7253941490715125,0.7299046321525886,0.725403279562725,0.714857562212289,0.45816066884769174,0.5789956759933126,0.4571428571428571,0.24146054181389864,0.6458116423316244,0.6997874601487779,0 days 00:00:08.091573
859,0.4744870425037311,0.6458534527051439,0.6332478005865103,0.6458138914811359,0.6915071052104876,0.3139625994587827,0.3635675785302538,0.5322751322751322,0.4083235178641539,0.5985345698828844,0.5993623804463337,0 days 00:00:03.155734
860,0.5103203598493906,0.6367195683761165,0.6942203663281769,0.6368484202106386,0.4880245513376476,0.5710327557655802,0.579182018233805,0.23703703703703705,0.1527287004318807,0.5508632931784982,0.5563230605738576,0 days 00:00:03.674361
861,0.5007735953285144,0.6326722135915543,0.6774827925270404,0.6327822956939074,0.5056374674761491,0.29270972171735526,0.3114931560395254,0.3481481481481481,0.24577934825284653,0.5808348123553222,0.581326352530541,0 days 00:00:02.165552
862,inf,0.5,0.0,0.5004332755632582,0.0,0.0,0.0,0.0,0.0,0.5,0.32523914643119944,0 days 00:00:09.375265
863,0.502791007416526,0.6894693626697096,0.7076956871933807,0.6895080655912545,0.6448061912068851,0.4986065673088574,0.5699819118020508,0.3650793650793651,0.21319199057714955,0.6207419297306938,0.6392136025504782,0 days 00:00:01.840735
864,0.49352239558384065,0.7036762601376652,0.7184299118974286,0.703706172510332,0.6691573820801922,0.49438991881739974,0.5759621976597148,0.3936507936507936,0.22340007852375343,0.6353397538790797,0.6535600425079703,0 days 00:00:01.421927
865,0.5033230812007885,0.6959673746317285,0.7154501395212219,0.696007199040128,0.6500100073387151,0.5109333979562987,0.5884306603188966,0.364021164021164,0.204554377699254,0.6260142342315669,0.6556854410201913,0 days 00:00:04.273265
866,0.4814790871331095,0.6849708256473217,0.6865440334209285,0.6849753366217838,0.6797651611181533,0.4867482531604668,0.5768843750731285,0.40529100529100526,0.24577934825284653,0.606653113388632,0.6317747077577046,0 days 00:00:01.725001
867,0.49280494621713006,0.6731979497807772,0.677875377436179,0.6732102386348486,0.659016612182267,0.5191405145603618,0.57773114888225,0.3470899470899471,0.2167255594817432,0.6024066916942419,0.6009564293304994,0 days 00:00:01.413926
868,0.49210427768587217,0.6856789928776053,0.6989193444500107,0.6857085721903746,0.6515444659416906,0.5171129690213659,0.5917622862372821,0.364021164021164,0.21397722811150377,0.615906433037102,0.6259298618490967,0 days 00:00:04.216554
869,0.5077704663306852,0.6367195683761165,0.6942203663281769,0.6368484202106386,0.4880245513376476,0.5710327557655802,0.579182018233805,0.23703703703703705,0.1527287004318807,0.5508632931784982,0.5563230605738576,0 days 00:00:03.374920
870,0.48307614623384176,0.702489704571231,0.7102142708550031,0.7025063324890015,0.6833010874641404,0.4902136596793086,0.5831680087641522,0.4116402116402116,0.23557126030624265,0.6277745978015399,0.6477151965993624,0 days 00:00:01.337207
871,0.5174916530089576,0.6855836271274259,0.7140765852531011,0.6856419144114118,0.618320101407699,0.5131628902621268,0.5766607643845376,0.34179894179894177,0.19670200235571267,0.6153439153439153,0.6238044633368757,0 days 00:00:07.691898
872,0.5017164760887912,0.6687038604644848,0.6856344655197765,0.6687441674443407,0.6221896057108546,0.5554343874954563,0.5919269607753918,0.2857142857142857,0.17432273262661957,0.5885500267522739,0.6036131774707758,0 days 00:00:11.697995
873,0.5120889653364014,0.6828594937875077,0.7060594655626646,0.6829089454739368,0.6257922476482755,0.5146815299487055,0.5759708647406679,0.34391534391534395,0.2037691401648999,0.6114083585993698,0.6147715196599363,0 days 00:00:05.829583
874,0.5129694422418182,0.6965837285004675,0.7258497659786696,0.6966404479402746,0.6311294949629729,0.5282685084211801,0.5847592848271481,0.33650793650793653,0.18688653317628579,0.618940609951846,0.6413390010626993,0 days 00:00:03.302244
875,0.49272314768013875,0.6722622563906171,0.6779649316581527,0.6722770297293694,0.655213823470545,0.5228159457167091,0.5858314027410509,0.33650793650793653,0.20298390263054578,0.6022846794410484,0.6009564293304994,0 days 00:00:06.852561
876,inf,0.5,0.0,0.5004332755632582,0.0,0.0,0.0,0.0,0.0,0.5,0.32523914643119944,0 days 00:00:01.598653
877,0.5286506626757417,0.6574859947800104,0.6822610578410145,0.6575456605785895,0.5886316632196944,0.39034694454541785,0.4233392356154624,0.3671957671957672,0.24774244208873186,0.594958682599132,0.5988310308182784,0 days 00:00:06.479118
878,0.49913193185697663,0.6731162737233856,0.6843865641901509,0.6731435808558859,0.6416038428180666,0.4944787753948059,0.5522663983338404,0.36084656084656086,0.2277188849627012,0.6058290232447536,0.6174282678002125,0 days 00:00:05.266988
879,0.5022828772313285,0.696799644414562,0.7168936326831064,0.6968404212771631,0.6497431449729801,0.5316612141039623,0.5987826218093225,0.35238095238095246,0.20180604632901455,0.6196985910469056,0.6413390010626993,0 days 00:00:03.006307
880,inf,0.5,0.0,0.5004332755632582,0.0,0.0,0.0,0.0,0.0,0.5,0.32523914643119944,0 days 00:00:03.047356
881,0.5025131365117157,0.671340050524786,0.6870123240720484,0.6713771497133716,0.6285275868970578,0.48096449775839084,0.5305336928438512,0.3587301587301588,0.23007459756576365,0.6022739432851792,0.6163655685441021,0 days 00:00:05.595090
882,0.4856500975589952,0.6835919501140664,0.6906744379683597,0.6836088521530462,0.6640869971312295,0.5037764045397634,0.5874842150788142,0.3915343915343915,0.23714173537495098,0.608665956106459,0.6168969181721573,0 days 00:00:06.967181
883,0.5024783640553572,0.6056969050030628,0.7574821080026025,0.6059525396613785,0.310694509306825,0.25627852498081505,0.24949839268983726,0.1788359788359788,0.1083627797408716,0.5442057171778566,0.5510095642933049,0 days 00:00:04.923934
884,0.520115623543132,0.6929451294585727,0.7251051893408135,0.6930075989868018,0.6208552938821803,0.524706167454259,0.5812291827549357,0.32698412698412693,0.182567726737338,0.6148029249152844,0.6339001062699257,0 days 00:00:05.345642
